before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hedi Stadlen (6 January 1916 – 21 January 2004), better known in Sri Lanka as Hedi Keuneman, was an Austrian Jewish philosopher, political activist, and musicologist."
0.0,1,0,HM,"Hedi Stadlen (6 January 1916 – 21 January 2004), better known in Sri Lanka as Hedi Keuneman, was an Austrian Jewish philosopher, political activist, and musicologist. She was one of the handful of European Radicals in Sri Lanka."
,0,2,HT,"She was born Hedwig Magdalena Simon in Vienna to Else Reis and Hans Simon, an eminent economist and banker."
,1,2,N,
,2,2,N,
,0,3,HT,"She was sent to a progressive school in Vienna founded by the Polish-Jewish feminist Eugenia Schwarzwald, at whose home Hedi met such figures as the painter Oskar Kokoschka and the architect Adolph Loos."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,Incidents such as this caused Dr Simon to leave Vienna and take his family to Switzerland and later to the USA.
,0,7,N,
,0,8,HT,"She spent her weekends in London, working for the cause of Indian freedom in Krishna Menon's India League, with Indira Gandhi among others."
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"Hedi Simon graduated with first class honours in 1939, but as a woman was excluded under university rules from the award of her degree."
,1,10,HM,She married Pieter Keuneman in Switzerland in September 1939.
,2,10,N,
,0,12,HT,"In Ceylon, the left had split in 1940, when the Trotskyists in the Lanka Sama Samaja Party expelled the pro-Moscow faction, which formed the United Socialist Party (USP)."
,1,12,HT,"The Keunemans joined the USP, which was fiercely anti-colonial until the invasion by Hitler of the Soviet Union, thereafter advocating co-operation with the colonial regime against the common enemy, fascism."
,0,13,N,
,1,13,HT,"She monitored food stocks and prices in central Colombo, popularising cheaper, local food cereals such as bajiri, a locally grown sticky grain, earning herself the nickname bajiri nona ('bajiri lady')."
,0,14,HT,"Between 1940 and 1942, Hedi Keuneman taught at University College, Colombo and at the Modern School initiated by another communist emigrant and India League veteran, Doreen Young Wickremasinghe."
,0,15,N,
,1,15,N,
,0,16,HT,"In 1943 when the USP was dissolved and became the Communist Party of Ceylon, Pieter became its first general secretary."
,1,16,HT,"He and Hedi subsisted on boiled breadfruit and sambol, living modestly near the CP office in Borella."
,0,18,HT,"Following end of the war in 1945, Hedi Keuneman returned to Europe to meet her mother—as a communist, she was barred from entering the United States (where her father had died in 1942)."
,1,18,HM,"In London in 1946 she met an old friend from Vienna, Peter Stadlen a distinguished concert pianist who had premiered the Webern Opus 27 Variations."
1.0,2,18,HM,"In London in 1946 she met an old friend from Vienna, Peter Stadlen a distinguished concert pianist who had premiered the Webern Opus 27 Variations. She chose not to return to Ceylon, and divorced Pieter."
,3,18,N,
,0,19,HT,"She subsequently married Stadlen, with whom she lived in Hampstead."
,1,19,N,
1.0,2,19,HM,"In 1956, a hand injury obliged Stadlen to turn to music criticism, chiefly for The Daily Telegraph, and academic study. Hedi collaborated with him, possibly influenced by her musical heritage, as grandniece of Johann Strauss."
,3,19,N,
,4,19,HT,She also played a crucial role in Stadlen's study of Beethoven's intentions with his metronome markings.
,0,20,HT,"On Stadlen's death on 20 January 1996, Hedi lied about her age and joined the charity Volunteer Reading Help, and for six years helped disadvantaged children in a North London primary school to strengthen their reading."
,1,20,N,
,0,22,HT,"Hedi Stadlen was survived by her sons Nicholas, a High Court judge (who holds the record for the longest speech in British legal history—119 days), and Godfrey, a senior civil servant in the Home Office."
