before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clifton Thomas ""Kliph"" Scurlock (born June 16, 1973) is an American musician."
,1,0,HT,He was the drummer and percussionist for alternative rock band The Flaming Lips from 2002 to 2014.
,0,2,HM,"Scurlock was born in Topeka, Kansas, the son of Roger W. Scurlock (born ca. 1946) and Linda Louise Rokey (September 6, 1944 – July 17, 1981)."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"When he was eight years old, his mother died in the Hyatt Regency walkway collapse in Kansas City, where she was performing with Mariachi Estrella."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"At age 16, Scurlock bought a Ringo Starr series 1964 Ludwig Silver Sparkle Drum Set."
,1,5,HT,"Within two weeks, he was in his first band—a cover band whose first show was at a Topeka strip club named the Golden Horseshoe."
,2,5,HT,"The following year, he joined his first ""real"" band, Slackjaw, based out of Lawrence."
,3,5,N,
,4,5,HT,"He quit Slackjaw in 1993 and played in a lot of other bands, including Kill Creek, Sleeztax, Panel Donor, the Rohypnol Rangers, and Contortion Horse."
,0,6,HT,"In March 1999, Scurlock was hired as a roadie for the Flaming Lips while the band was on tour to promote their album The Soft Bulletin."
,1,6,HT,He remained with them on their next tour while they served as Beck's backing band in 2002.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"However, upon the release of the Flaming Lips album Embryonic in October 2009, Scurlock was formally recognized in the liner notes as a full-fledged member of the band."
,6,6,HT,"In addition to the Embryonic album, he is credited on the 2003 ""Fight Test"" EP"
,0,7,HT,"In March 2014, Scurlock left the band."
,1,7,HM,"In May, Scurlock said that he had been fired for negative comments about Wayne Coyne's friend Christina Fallin, the daughter of Oklahoma's governor and leader of a band called Pink Pony."
1.0,2,7,HM,"In May, Scurlock said that he had been fired for negative comments about Wayne Coyne's friend Christina Fallin, the daughter of Oklahoma's governor and leader of a band called Pink Pony. Fallin had recently been criticized for cultural appropriation after she wore a Native American headdress in a publicity photo."
,3,7,HT,"According to Scurlock, his criticism of Fallin's actions led to conflict with Coyne and his dismissal."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"""Scurlock toured alongside Super Furry Animals frontman Gruff Rhys, as part of Rhys's backing band on the 2014-15 American Interior tour."
,8,7,HT,"He's also played with the band Gulp, fronted by SFA bassist Guto Pryce, and was part of SFA's stage crew during their May 2015 gigs."
,9,7,HT,"Scurlock now resides in Cardiff, Wales and regularly collaborates with Welsh musicians such as Gwenno."
,0,9,N,
,1,9,N,
