before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Keech is an American producer, songwriter, and composer living in Nashville, Tennessee."
,1,0,HT,He spent his early years as the vocalist and songwriter for Solid State Records band Haste the Day.
,2,0,HT,He was also the vocalist for New Day Awakening and is the current bassist for As Cities Burn.
,0,2,HT,"In 2002, Keech started his musical career with the band New Day Awakening, for whom he provided vocals."
,1,2,N,
,0,3,HT,"In 2007, Keech was asked to join Haste the Day after original vocalist Jimmy Ryan left the band."
,1,3,HT,Keech's previous band had toured with Haste the Day before.
,2,3,HT,"The band recorded a Split EP with From Autumn to Ashes, titled Stitches/Deth Kult Social Club in 2007, before recording Keech's HTD debut, Pressure the Hinges."
,0,4,HT,"In 2008, the band parted ways with lead guitarist Jason Barnes for no longer being a Christian."
,1,4,HT,They asked Dave Krysl (former New Day Awakening member) to join as touring lead guitarist.
,2,4,HT,"The band recorded Dreamer in 2008, before Brennan Chaulk and Devin Chaulk left the band."
,3,4,N,
,4,4,N,
,0,5,HT,"In 2012, former label mates, As Cities Burn, hired Keech to be their touring bassist."
,1,5,HT,"In 2014, Haste the Day reunited to record Coward, which was produced by Keech and released in 2015."
,2,5,N,
,3,5,N,
,0,6,HT,"On August 3, 2016, As Cities Burn added Keech to the official lineup."
,1,6,N,
,0,8,HT,Keech was raised by a pastor.
,1,8,HT,Keech currently resides in East Nashville with his wife.
,2,8,HT,"Since Haste the Day disbanded, Keech spent time interning under producer Paul Moak."
,3,8,HT,"He has since opened his own studio, and has worked with artists such as Brandon Heath, The Ember Days, Haste The Day, Tenth Avenue North, Bandit, Veridia, Cardboard Kids, Wall of Ears, Bones Owens, and Copper Fox."
,0,11,HT,Keech (Solo) – Vocals (2012–present)
,0,12,HT,"As Cities Burn – Bass (2012–2013, 2015–2016, 2017-present)FormerNew Day Awakening – Vocals (2002–2006)"
,0,20,N,
,0,22,HT,"""Stephen Keech of Haste the Day""."
,1,22,N,
,2,22,N,
