before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Christopher Nicholas Sarantakos (Greek: Χριστόφορος Νικόλαος Σαραντάκος; born December 19, 1967), known professionally as Criss Angel, is an American magician,  illusionist and musician."
,1,0,HT,"Angel began his career in New York City, before moving his base of operations to the Las Vegas Valley."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,1,HT,"He also holds multiple world records made during his magic performances, and was named Magician of the Decade in 2009 and Magician of the Century in 2010 by the International Magicians Society."
,1,1,N,
,2,1,N,
,0,3,HT,"Criss Angel was born on December 19, 1967, at Hempstead General Hospital in Hempstead, on Long Island, New York."
,1,3,N,
,2,3,HT,"Angel was raised in Elmont until fourth grade, when his family moved to East Meadow, New York."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"By age 14, Angel was performing throughout high school at restaurants in East Meadow, including the Wine Gallery."
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,HT,"He also studied the art of mysticism, music, martial arts and even dance."""
,0,5,N,
,1,5,HT,"His first television appearance was in 1994, where he performed as a part of a one-hour ABC primetime special entitled Secrets."
,2,5,N,
,3,5,HT,"In 1995, Barker asked Angel to work with him on his film Lord of Illusions."
,4,5,N,
,5,5,N,
,6,5,HT,"This is the future, and it can't come quickly enough."""
,7,5,HT,"During that year, he collaborated with musician Klayton to form Angeldust, a show that combined magic with music."
,8,5,N,
,9,5,HT,"Also that year, Angel performed a 10-minute show over the course of the ""World of Illusion"" conference in Madison Square Garden, performing 60 shows per day."
,10,5,HT,"However, by 2000, Klayton's name was removed from Angel's website."
,0,6,HT,Angel also starred in the 1997 television movie The Science of Magic and its 2003 sequel The Science of Magic II.
,1,6,HT,"Criss Angel Mindfreak, which would later become Angel's first television series, was originally an off-Broadway show by Angel, which in 2001 was picked up by the World Underground Theatre."
,2,6,N,
,3,6,N,
,4,6,HT,His 24 hours in a tank of water set a world record for the longest amount of time for a human to be completely submerged under water.
,5,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,"In August 2002, Angel spent 24 hours shackled underwater in a phone booth-sized water torture cell near the WWE entertainment store in New York's Times Square, WWE corporation being the owners of the World Underground Theatre where Angel had been performing his stage show."
,1,9,HT,"To prepare for the trick, he practiced in a neighbor's backyard swimming pool next to his mother's house in East Meadow, New York."
,2,9,HT,Prior to the performance he had only managed to spend 12 consecutive hours in the water.
,3,9,HT,He fasted for 24 hours before the performance to make it through the period without need to exit and use the bathroom.
,4,9,N,
,5,9,N,
,6,9,HT,"Within an hour, his skin began to react substantially to the water."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,11,HT,"On October 20, 2002, Angel performed in the ABC Family television special named Criss Angel Mindfreak: Postmodern illusionist, an hour-long performance and tribute to Harry Houdini."
,1,11,HT,"The special aired again on December 24, 2002 on Channel 4 in the U.K."
,2,11,HT,"The Birmingham Evening Mail reviewed the show, writing, ""Criss Angel is currently making a name for himself as a more provocative, darker alternative to [other illusionists]."
,3,11,HT,"He walks the streets of New York, hypnotising passers-by, turning cups of take-away coffee into cockroaches and suspending himself from the ceiling by inserting hooks into his back."
,4,11,HT,"The piece de resistance of all these mind games is an update of the Houdini underwater trick - an attempt to stay in a (cell) tank of water for 24 hours, padlocked and restrained."
,5,11,N,
,6,11,HT,"""On October 31, 2003, the SciFi Channel aired the one-hour special Supernatural starring Angel."
,7,11,HT,"Kate O'Hare said of the special that, ""Filmed in part at Universal Theme Park in Orlando, Fla., ""Supernatural"" finds Angel crawling up buildings, passing a quarter through his skin, spontaneously combusting and having otherworldly creatures burst from his chest."""
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,HT,"In 2003, Angel was also featured in the two-hour TBS special Made in Japan."
14.0,15,11,HM,"In 2003, Angel was also featured in the two-hour TBS special Made in Japan. In early 2003, Angel performed at the release of the new branding for Miller Lite beer in Milwaukee, Wisconsin on the 80th anniversary of Houdini's last performance in that city."
,16,11,N,
,17,11,HT,He also performed an illusion at Ozzfest in 2005.
,18,11,HT,"During this period Angel also earned money selling signed merchandise, making up to $50,000 a day."
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"Magic effects creator Sean Field stated of Angel this year that, ""Criss Angel is the biggest name in magic since Houdini ..."
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,N,
,16,14,N,
,17,14,N,
,18,14,N,
,19,14,N,
,20,14,N,
,21,14,N,
,22,14,N,
,23,14,N,
,0,15,N,
,1,15,N,
,0,17,HT,"In 2006, Angel partnered with Cirque du Soleil to produce the stage show Criss Angel Believe (stylized as ""Criss Angel BeLIEve""), premiering the show at the Luxor Las Vegas on September 26, 2008."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"After several delays, the show was set for a gala opening on October 31, 2008, with preview shows in late September on the 82nd anniversary of Harry Houdini's death."
,5,17,N,
,6,17,HT,"Reporters for the Las Vegas Sun, Los Angeles Times, and Las Vegas Review-Journal cited a lack of the magic Angel is known for, as well as a confusing and uninteresting theme."
,7,17,N,
,8,17,HT,"On the positive side, the Las Vegas Sun later quoted Star Pulse, stating, ""He has created a live show that is everything a perfect magic performance should be — and then some."
,9,17,N,
,10,17,HT,"""In April 2009, Angel ended a performance of Believe by ""hurling obscene insults"" at blogger Perez Hilton, an audience member."
,11,17,N,
,12,17,N,
,13,17,N,
,14,17,N,
,15,17,N,
,16,17,N,
,0,19,HT,The stage show celebrated its fifth anniversary of appearing on stage in October 2013.
,1,19,HT,That month a cable television series based upon the show entitled Criss Angel BeLIEve was broadcast on Spike TV.
,2,19,N,
,3,19,N,
,4,19,HT,"When asked about the three years between the last episode of Mindfreak and his return to television, Angel stated that, ""I didn't take long at all to go back to television."
,5,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,8,20,N,
,9,20,N,
,10,20,N,
,11,20,N,
,12,20,N,
,13,20,N,
,14,20,N,
,15,20,N,
,16,20,N,
,0,22,HT,"Starting in October 2007, he appeared as a judge on Phenomenon with Uri Geller."
,1,22,N,
,2,22,N,
,3,22,N,
,0,23,HT,"On the October 31, 2007 episode of the reality show Phenomenon, paranormalist Jim Callahan performed a summoning, purportedly of deceased author Raymond Hill, to help discover the contents of a locked box."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,N,
,0,25,N,
,1,25,N,
