before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Hamilton Lee (born 7 September 1958 in London, England), also known by variations on Hamid Mantu, is an English musician and composer."
,0,1,N,
,1,1,N,
,0,4,HT,Hamilton Lee was born in London and grew up in the London suburb of Ealing.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Lee played drums, percussion and occasional keyboards for Furniture throughout the band's existence between 1979 and 1991 (playing on all four of the band's albums and all of their singles), and helped to bring in relatively unusual instrumentation such as tongue-drum."
,5,4,HM,"During the latter half of Furniture's existence, Lee was also a member (alongside Whelan) of the Ealing-based post-punk/psychedelic band The Transmitters, for which he played drums and sampler between 1987 and 1989."
,6,4,HM,"At various points in the 1980s, Lee drummed for various theatre projects by the comedy/drama/""horror-panto"" troupe Count of Three in both London and at the Edinburgh Fringe Festival, including versions of  The Beggar's Opera, Titus Andronicus and Dr Calamari's Music Hall of the Macabre."
,7,4,HT,"In the early 1990s, he contributed drums to Catwalk, a short-lived alternative rock band led by Melody Maker journalist Chris Roberts."
,0,6,HT,"During Furniture's globetrotting exile from the UK between 1987 and 1989, Lee performed with the band in Jordan, Egypt, Cyprus, Turkey, Greece, Czechoslovakia, Yugoslavia and Romania."
,1,6,N,
,2,6,HT,"Following the break-up of Furniture, Lee became a member of another Ealing-based band, The Flavel Bambi Septet (named after a gas cooker) which specialised in light-hearted but affectionate covers of classic Arabic and Middle Eastern pop music standards, oriental classics, Russian polkas, Nigerian brass band favourites and Klezmer tunes."
,3,6,N,
,0,7,N,
,1,7,HT,"""TGU""), a musical collective which he set up with Tim Whelan in 1992."
,2,7,N,
,3,7,HT,"Lee and Whelan continue to lead the collective to this day and have featured on every single TGU release, generally under a variety of pseudonyms."
,4,7,N,
,5,7,N,
,0,8,HT,Lee was a member of several TGU spin-off projects during the 1990s.
,1,8,N,
,2,8,HT,"Lee was also a member of Xangbetos (with Joe Sax and Transglobal Underground members Neil Sparkes and Doreen Thobekile Webster) who released the Zulu-inspired ""Size of an Elephant"" EP in 1997."
,0,10,HT,"Lee's electronic solo project, Auntie Horror Film, released the Now I See It All album in 1995."
,0,11,HT,"In between his Transglobal Underground commitments, Lee is currently a member of the space rock/improvised Krautrock band Lunar Dunes (with bass player Ian Blackaby and former Cornershop sitarist Adam Blake) who have played with Damo Suzuki and released two albums of their own."
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,N,
,0,44,N,
,1,44,N,
,0,47,N,
,0,49,N,
,1,49,N,
,2,49,N,
,3,49,N,
,0,57,HT,"Jeanette: “Hum” single (Survival Records, 1984)"
