before,after,paragraphIndex,annotation,sentences
,0,0,HT,"DNA was the name taken by English electronic music producers Nick Batt and Neal Slateford, best known for releasing a remix of Suzanne Vega's ""Tom's Diner"" in 1990."
,1,0,HT,"As well as ""Tom's Diner"", the duo remixed two other Suzanne Vega tracks: ""Rusted Pipe"" in 1991, and a radio mix of ""Rosemary"" in 2000."
,2,0,HT,"After a brief lull, the duo reappeared with a mix of the Loreena McKennitt track ""The Mummers' Dance"", which reached number one on the US Billboard Hot 100 Airplay chart in 1997."
,0,3,N,
,0,4,HT,"Nick Batt (born Nicholas Batt, lives in Bath), now running the Sonic State music technology website and podcast."
,0,7,HT,"Taste This, EMI (1992) (co-produced by Neil Davidge)"
,0,8,HT,"Remixes, Polydor (1992) (co-produced by Neil Davidge)"
,0,11,HT,"1990: ""Love and Affection"" – Sinitta"
,0,14,HT,"1991: ""Running Back to You"" (Remix) – Vanessa L. Williams"
,0,15,HT,"1993: ""Light of the World"" (1993) – Kim Appleby"
,0,16,HT,"1995: ""I Specialize in Love"" – Exposé (remixed by Darrin Friedman, original found on 1992 album Exposé)"
,0,17,HT,"1997: ""The Mummers' Dance"" (Single version) – Loreena McKennitt"
,0,18,HT,"1998: ""Coconut"" – Dannii Minogue (remixed by Flexifinger, original found on The 1995 Sessions)"
