before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vincent Aspey  (5 January 1909 – 18 April 1987) was a violinist, born in England, but raised in New Zealand, who rose to the rank of the first violinist of the New Zealand Symphony Orchestra."
,1,0,HT,"In his later life, he taught violin to students, even those less willing, of the Raumati and Paraparaumu Colleges of New Zealand."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,Aspey attended New South Wales State Conservatorium from August 1928 to February 1929.
,1,2,HT,"In the 1958 Queen's Birthday Honours, he was appointed a Member of the Order of the British Empire, for services to music, especially to the National Orchestra."
,2,2,HT,Victoria University of Wellington awarded him an honorary doctorate in 1974.
,0,4,HT,"Aspey was born in Hindley, Lancashire, on 5 January 1909."
,1,4,N,
,2,4,N,
,3,4,HT,"The family moved to Huntly, New Zealand in 1911, and Aspey later attended Huntly School."
,4,4,HM,"He married Elspeth Jean Clarkson in Auckland on 7 January 1939, and they had two sons."
,5,4,HT,He died in Raumati on 18 April 1987.
