before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"He born and raised in Los Angeles, California."
,1,2,N,
,2,2,N,
,0,3,HT,During 1981 Bias released his debut album entitled East 101 upon Nimbus Records.
,1,3,HT,He went on to play the sax upon reggae band Third World's 1983 album All the Way Strong.
,2,3,HT,Bias then served as a composer on Najee's 1986 LP Najee's Theme and Mongo Santamaria's 1987 album So Yo.
,3,3,HT,"During 1987 Bias also won a Grammy Award within the category of Best Rhythm & Blues Song for co-composing Anita Baker's ""Sweet Love""."
,4,3,HT,"Within the same year he went on to join up with Earth, Wind & Fire."
,5,3,HT,Bias then played and composed upon the band's 1990 album Heritage.
,6,3,HT,As well he featured as a saxophonist on Whitney Houston's album of the same year being I'm Your Baby Tonight.
,7,3,HT,Bias then played upon MC Hammer's 1991 album Too Legit to Quit and Salif Keita's 1991 LP Amen.
,8,3,HT,"In 1999 Bias released his sophomore LP entitled ""2 B Free"" upon Thunderbop Records."
