before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew Okine (born 12 April 1985) is an Australian stand-up comedian, actor, author, rapper and radio presenter of Ghanaian and European descent living in Sydney."
,1,0,HT,Okine was a co-host on the breakfast show on Triple J with Alex Dyson from 2014 to 2016.
,0,2,N,
,1,2,N,
,2,2,HT,"In 2012, he released a DVD entitled Being Black n Chicken n Shit."
,3,2,HT,He cites Aziz Ansari and Dave Chappelle as influences and has supported them when they toured Australia.
,0,3,N,
,1,3,HT,"In 2014, Okine replaced Tom Ballard as co-host on the breakfast show on Triple J after Ballard resigned to pursue stand-up comedy."
,2,3,HT,"In 2016, Okine and Dyson both left Triple J to pursue other interests."
,0,4,HT,"He co-hosts How Not to Behave, which premiered on ABC in July 2015."
,1,4,HT,"At the 2015 ARIA Awards, he won Best Comedy Release for Live at the Enmore Theatre."
,2,4,HT,"In 2017, Okine wrote and starred in The Other Guy on Stan."
,0,6,HT,Okine grew up in Brisbane.
,1,6,N,
,2,6,HT,"His mother, Roslyn, died of breast cancer when he was 12 years old."
