before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edgar Willmar Froese (6 June 1944 – 20 January 2015) was a German musical artist and electronic music pioneer, best known for founding the electronic music group Tangerine Dream in 1967."
,1,0,N,
,2,0,HT,"Although his solo and group recordings prior to 2003 name him as ""Edgar Froese"", his later solo albums bear the name ""Edgar W. Froese""."
,0,2,HT,"Froese was born in Tilsit, East Prussia (now Sovetsk, Russia), on D-Day during World War II; members of his family, including his father, had been killed by the Nazis and after the war his mother and surviving family settled in Berlin."
,1,2,N,
,2,2,HT,"After showing an early aptitude for art, Froese enrolled at the Academy of the Arts in Berlin to study painting and sculpture."
,0,3,HT,One of his most lucrative jobs was to design advertising posters for the Berlin buses.
,1,3,HT,He started an evening degree in psychology and philosophy and received his doctorate on Kant's categorical imperative.
,2,3,N,
,3,3,HT,"""In 1965, he formed a band called The Ones, who played psychedelic rock, and some rock and R&B standards."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"After returning to Berlin, Froese began recruiting musicians for the free-rock band that would become Tangerine Dream."
,0,5,N,
,1,5,HT,Froese was married to artist and photographer Monika (Monique) Froese from 1974 until her death in 2000.
,2,5,HT,Their son Jerome Froese was a member of Tangerine Dream from 1990 through 2006.
,3,5,HT,In 2002 Edgar Froese married artist and musician Bianca Froese-Acquaye.
,4,5,HT,Froese died suddenly in Vienna on 20 January 2015 from a pulmonary embolism.
,5,5,HT,He was posthumously awarded the Schallwelle Honorary Award for Lifetime Achievement in 2015.
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,Froese also helped Bowie with his recovery and introduced him to the Berlin underground scene.
,10,5,HT,Bowie named Froese's solo album Epsilon in Malaysian Pale as a big influence and a soundtrack to his life in Berlin.
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,HT,"Another compilation box set, the 6-CD I-Box (2001) contains further bonus tracks credited only to Froese: ""Ivory Town"", ""Storm Seekers"", ""Cool Shibuya"" and ""Akash Deep""."
,1,11,N,
,0,12,HT,The Tangerine Dream album Views from a Red Train (2008) was originally announced as an Edgar Froese solo album.
,1,12,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
