before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ashley Nicolle Ross  (née Simpson; born October 3, 1984), known professionally as Ashlee Simpson, is an American singer."
,1,0,N,
,2,0,N,
,3,0,HT,"She appeared on the reality show Newlyweds: Nick and Jessica, broadcast on MTV between 2003 and 2005, which focused on Ashlee's older sister Jessica and Jessica's then-husband Nick Lachey."
,4,0,HT,"While working on her debut studio album, Simpson became the star of a spin-off reality series, The Ashlee Simpson Show, which was broadcast on MTV between 2004 and 2005."
,5,0,N,
,0,1,HT,"Her breakout came with her debut single, ""Pieces of Me,"" which was released in 2004, became a top-five hit in the United States and topped the Billboard Mainstream Top 40 chart based on radio airplay."
0.0,1,1,HM,"Her breakout came with her debut single, ""Pieces of Me,"" which was released in 2004, became a top-five hit in the United States and topped the Billboard Mainstream Top 40 chart based on radio airplay. The success of the single and her reality show helped propel her debut album, Autobiography, also released in 2004, to the top of the Billboard 200 albums chart."
,2,1,N,
,3,1,HT,"Simpson had a leading role in the film Undiscovered (2005), which became a critical and commercial flop."
,4,1,N,
,5,1,HT,"Despite that, Simpson's second studio album, I Am Me (2005), debuted atop the Billboard 200, becoming her second album to do so."
,6,1,N,
,0,2,HT,"Following her appearance as Roxie Hart in the West End production of Chicago, Simpson announced that she had begun working on her third studio album."
,1,2,HT,"The album differed from the pop-rock sound of her previous efforts, featuring a dance-pop and 1980s-themed sound."
,2,2,N,
,3,2,N,
,4,2,HT,"The following year, Simpson joined the main cast of the Melrose Place revamp, which was met with harsh critical reception."
,5,2,HM,"Later that year, she made her Broadway debut reprising her role as Roxie Hart in Chicago on Broadway."
,0,3,HT,Simpson announced a fourth studio album that same year.
,1,3,HT,"She independently released the single ""Bat for a Heart"" (2012), though it failed to have success."
,2,3,N,
,3,3,HT,Simpson reprised her role as Roxie Hart for the third time in a 2-dates special production in Hollywood Bowl in July 2013 directed by Brooke Shields.
,4,3,HM,"In October, Simpson and her husband Evan Ross released their debut extended play (EP) by Ashlee + Evan through Access Records, which was supported by a tour in select cities across North America, and their TV-reality show."
,0,6,HM,"Ashley Nicole Simpson was born in Waco, Texas, on October 3, 1984."
,1,6,N,
,2,6,N,
,3,6,HT,"Both Ashlee and Jessica attended Prairie Creek Elementary and North Junior High, located in Richardson, Texas, where the girls were raised."
,4,6,HT,"When Ashlee was three years old, she began studying classical ballet."
,5,6,HT,"She enrolled at the School of American Ballet in New York City when she was eleven, becoming the youngest person ever to be admitted into the school."
,6,6,N,
,7,6,HT,"During this time, Simpson suffered from an unnamed eating disorder for about six months, eventually receiving treatment from her parents."
,8,6,HT,"The Simpson family relocated to Los Angeles, California, in 1999, as Jessica pursued a singing career."
,9,6,N,
,10,6,N,
,11,6,HT,"Following the commercial success of Jessica's debut album Sweet Kisses (1999), Ashlee became one of her back-up dancers on tour."
,12,6,N,
,13,6,HT,"The following year, Simpson had a small role as Monique in the Rob Schneider comedy film The Hot Chick (2002)."
,14,6,N,
,15,6,N,
,16,6,HT,"That same year, Ashlee recorded a song titled ""Christmas Past, Present, and Future"" for the holiday album School's Out!"
,17,6,HT,Christmas; the song was later re-released on Radio Disney Jingle Jams following Simpson's musical breakthrough.
,18,6,HT,"She later recorded the song ""Just Let Me Cry"" for the soundtrack to the film Freaky Friday (2003)."
,19,6,N,
,20,6,HT,It was confirmed a month after the release of the Freaky Friday soundtrack that Simpson had signed with Geffen Records to release her debut studio album.
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"While filming the show, Simpson appeared in the music video for musician Ryan Cabrera's debut single ""On the Way Down"" (2004), portraying herself as Cabrera's love interest."
,6,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"Her debut album, Autobiography, was released on July 20, 2004, to a generally mixed critical reception."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,0,10,HT,"On October 23, 2004, Simpson infamously appeared as a musical guest on an episode of Saturday Night Live to promote the album."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"Days later, Simpson called music video series Total Request Live and explained that she was advised not to sing live due to acid reflux disease."
,9,10,N,
,10,10,HT,"""Despite the negative media attention surrounding the incident, Simpson released ""Shadow"" as the second single from Autobiography in the United States."
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,HT,"""La La"" was released as the album's third and final single in January 2005, and again failed to match the success of ""Pieces of Me""."
,16,10,N,
,17,10,N,
,18,10,N,
,19,10,HT,"At the Teen Choice Awards on August 8, 2004, Simpson received the ""Song of the Summer"" Teen Choice Award for ""Pieces of Me"", as well as the ""Fresh Face"" Award."
,20,10,HT,"She also won the Billboard Award for New Female Artist of the Year in December, and in the same month, Entertainment Weekly named her one of its Breakout Stars of 2004."
,0,12,HT,"In January 2005, gossip news outlets began speculating that Simpson and actor Wilmer Valderrama were romantically involved, leading to rumors of a ""love triangle"" between the pair and Valderrama's ex-girlfriend Lindsay Lohan."
,1,12,HT,"Despite this, representatives for Simpson claimed that the two had been friends for years, and there was no romantic interest."
,2,12,HT,"Simpson appeared as a musical guest during halftime at the 2005 Orange Bowl in Miami, Florida."
,3,12,N,
,4,12,HT,"In February 2005, Simpson embarked on her Autobiography Tour throughout North America."
,5,12,HT,"Featuring a total of thirty-seven shows, the tour saw Simpson performing songs from her debut album, as well as covers and a previously unreleased song."
,6,12,N,
,7,12,N,
,8,12,HT,"But the film was a critical and commercial failure, and it earned Simpson a nomination for Worst Supporting Actress at the 2005 Golden Raspberry Awards."
,9,12,HT,"Simpson released her second studio album, I Am Me, in October 2005."
,10,12,HT,"The album featured similar pop-rock themes as found on her debut effort, though Simpson hoped to incorporate the feel of music from the 1980s into her sound."
,11,12,N,
,12,12,HT,"It became her second album to debut at the top of the Billboard 200 chart, with first-week sales of 220,000 copies in the United States."
,13,12,N,
,14,12,HT,"The album's lead single, ""Boyfriend,"" was written and composed about the rumors between Simpson and Valderama, and it became her second top-twenty hit in the United States."
,15,12,N,
,16,12,N,
,17,12,HT,"Simpson appeared for a second time as a musical performer on Saturday Night Live, performing the song ""Catch Me When I Fall,"" which was inspired by her previous appearance on the series, as well as ""Boyfriend."""
,18,12,N,
,19,12,N,
,20,12,N,
,21,12,HT,Simpson embarked on her I Am Me Tour in the final months of 2005 and began dating her drummer Braxton Olita.
,22,12,HT,"In March 2006, Simpson won an MTV celebrity surfing invitational competition, which also featured celebrities such as Meagan Good, Jack Osbourne, Ashley Parker Angel, and Tony Hawk."
,23,12,HT,"On April 12, 2006, she hosted and performed at the MTV Australia Video Music Awards, where she won ""Best Female Artist"" and ""Best Pop Video"" for the single ""Boyfriend."""
,24,12,HT,Simpson had a nose job in April 2006.
,25,12,HT,"In the May 2007 issue of Harper's Bazaar, she said that she was neither insecure about her appearance nor had been so beforehand."
,26,12,N,
,27,12,HT,"In a September 2007 interview, her father, Joe Simpson, explained of the surgery Ashlee had undergone: ""There was a real problem with her breathing and that was cured."""
,28,12,HT,"In the middle of 2006, Simpson gave an interview to Marie Claire magazine, in which she was said to have ""had it with Hollywood's twisted view of feminine beauty"" and was photographed painting a pro-female mural with a group of underprivileged girls from Los Angeles' Green Dot Public School."
,29,12,N,
,30,12,N,
,31,12,N,
,32,12,N,
,33,12,N,
,34,12,N,
,35,12,N,
,36,12,HT,"In 2006, Simpson was cast as Roxie Hart in the West End musical production of Chicago from September 25 to October 28, 2006."
,37,12,N,
,38,12,N,
