before,after,paragraphIndex,annotation,sentences
,0,0,HT,Emilíana Torrini (born 16 May 1977) is an Icelandic singer and songwriter.
,1,0,HT,"She is best known for her 2009 single ""Jungle Drum"", her 1999 album Love in the Time of Science, and her performance of ""Gollum's Song"" for the 2002 film The Lord of the Rings: The Two Towers."
,0,2,HT,"Emilíana was born in Iceland, where she grew up in Kópavogur."
,1,2,N,
,2,2,HT,"Her father, Salvatore Torrini, is Italian (from Naples), while her mother, Anna Stella Snorradóttir, is Icelandic."
,3,2,HT,"Because of name regulations in Iceland at the time, her father had to change his name to ""Davíð Eiríksson"", which also meant that Emilíana had to use the surname after her father in the traditional way."
,4,2,HT,"A few years later, the name regulations were changed, and she was again allowed to use her original surname."
,5,2,HT,"After being discovered singing in a restaurant in Iceland by Derek Birkett, the owner of One Little Indian Records, Emilíana was asked to visit London to record a song."
,6,2,HT,She decided to stay in London.
,0,4,HT,"Emilíana has been a member of Icelandic artist group GusGus, and contributed vocals to several songs on their debut Polydistortion (1997), most notably ""Why""."
,1,4,HT,"She co-wrote Kylie Minogue's ""Slow"" and ""Someday"" from her Body Language album in 2003."
,2,4,HT,"She also produced ""Slow"" along with Dan Carey; the two were nominated for a Best Dance Recording Grammy Award in 2005 for their work on the track."
,3,4,HT,"Prior to these, Emilíana contributed vocals to songs on Thievery Corporation's 2002 album The Richest Man in Babylon and was credited with composing the songs ""Resolution"", ""Until The Morning"", and ""Heaven's Gonna Burn Your Eyes"" from that album."
,4,4,HT,"Also in 2002, she sang vocals on Paul Oakenfold's song ""Hold Your Hand"" taken from his Bunkka album."
,5,4,HT,"Her version of Jefferson Airplane's 1967 song ""White Rabbit"" was used in multiple action and fight scenes in the action film Sucker Punch directed by Zack Snyder."
,0,5,HT,"On 3 June 2013, Emilíana revealed to fans that she would release her new album on 9 September 2013 in the UK."
,1,5,N,
,2,5,N,
,3,5,HT,Emilíana played a number of music festivals in the lead up to the album's release in Russia and Budapest.
,0,6,HT,"On 29 July 2013, Emilíana revealed the radio edition of a new track ""Speed of Dark""."
,1,6,N,
,0,7,HT,"Emilíana was featured on Kid Koala's 2017 album Music to Draw To: Satellite, where she sang on seven tracks."
