before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Bindu has been described as a ""third generation prodigy"" by the Hindustan Times, ""a Bangalore woman changing the way children learn"" by Femina Karnataka magazine and an ""assured young soprano"" by the Times of India."
,2,0,HT,"In 2012, she appeared on the list of 12 gen-next achievers in Verve Magazine."
,3,0,HT,"In 2021, she was listed as GQ Magazine's 25 most influential young Indians."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"In 2014, she started the SaPa in Schools program, an initiative to integrate music into the mainstream academic curriculum."
,8,0,N,
,0,1,HT,"She is the daughter of violinist Dr. L. Subramaniam, and has collaborated with him on a number of releases including Global Fusion, Visions of India and Athens."
,1,1,HT,"Along with her brother Ambi Subramaniam, she started a contemporary world music band, SubraMania in 2013."
,2,1,HT,"In 2018, she created The Thayir Sadam Project with Ambi, Carnatic fusion artist Mahesh Raghvan and mridangam player Akshay Anantapadmanabhan."
,0,4,HT,"Bindu wrote her first song at 7, and first performed on stage in Norway when she was 12 years old."
,1,4,N,
,0,5,HT,"In 2010, she was part of Dr. L. Subramaniam's ensemble that won a GiMA for Best Fusion Album for the album Live in Leipzig."
,1,5,HT,"She released her first solo album, Surrender, in 2011, which was nominated for a GiMA in the category of Best Pop/Rock Album."
,2,5,HT,"In 2013, Bindu started a fusion band, SubraMania, along with Ambi Subramaniam."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In 2018, Bindu and Ambi collaborated with Carnatic fusion artist Mahesh Raghvan to create The Thayir Sadam Project."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"In 2020, Bindu took the SaPa curriculum online, with an online learning platform hosting self-paced courses by Dr. L Subramaniam, Kavita Krishnamurti Subramaniam, Anup Jhalota, Russ Miller and more."
,0,7,HT,"Bindu is the Dean of Subramaniam Academy of Performing Arts (SaPa), an institute of Indian and global music founded by Dr. L. Subramaniam and Kavita Krishnamurti in 2007."
,1,7,HT,"Bindu took over as Dean in 2011, and created a curriculum that would train children as young as three years old to learn music."
,2,7,HT,"She founded the SaPa in Schools program in 2014, as an initiative to integrate music into the mainstream academic curriculum."
,3,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,HT,"Earlier in 2019, she co-authored India's first series of textbooks dedicated to teaching the Indian violin."
,2,9,HT,"She is currently working on offering undergraduate courses in music education, technology, and performance."
,0,10,N,
,0,12,N,
,1,12,HT,She is a part of the Stanford Seed Transformation Program (cohort of 2020).
,0,14,N,
,1,14,HT,"She was nominated for a GiMA (Indian equivalent of the Grammys) for Best Pop Rock Album in 2011 and won a GiMA for Best Fusion Album – Live at Neues Gewandhaus, Leipzig in 2010."
,0,15,N,
,1,15,N,
,2,15,N,
,0,17,HT,"Bindu was born as Seetaa Subramaniam in Los Angeles, California, to violinist L. Subramaniam and vocalist Vijayashree (Viji) Subramaniam."
,1,17,N,
,2,17,HT,"She moved to Bangalore, India with her family in 1996, after the death of her mother."
,3,17,HT,Her father married Bollywood playback singer Kavita Krishnamurti in 1999.
,0,18,HT,She legally changed her name from Seetaa to Bindu in 2009.
,0,19,N,
,1,19,HT,"She has a daughter, Mahati Subramaniam, born in 2011, who recorded her first solo song in 2018."
