before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yoon Chae-kyung (born July 7, 1996), is a South Korean singer."
,1,0,HT,Yoon debuted as a member of Puretty under DSP in Japan during 2012 and the group later disbanded in January 2014.
,2,0,HT,"Following the disbandment, Yoon stayed with the label and appeared as a contestant in the 2014 Kara's reality show for searching a new member Kara Project."
,3,0,N,
,4,0,HT,I both respectively in 2016.
,5,0,N,
,6,0,HT,"Shortly after, she participated in group activities until their disbandment in 2022."
,0,2,HT,"Yoon Chae-kyung was born on July 7, 1996, in Incheon and grew up in Siheung."
,1,2,N,
,0,5,HT,"In September 2012, Yoon debuted as a member of DSP Media's Japan-based girl group Puretty, releasing the singles ""Cheki Love"" in 2012 and ""Shwa Shwa Baby"" in 2013 for the anime series Pretty Rhythm:"
,1,5,HT,Dear My Future.
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,HT,"In early 2016, Yoon represented DSP Media on Produce 101, a show where the final 11 contestants formed the girl group I.O.I. In the final episode, she was ranked in 16th place."
,1,7,HT,"On May 1, she released a digital single in collaboration with April's Chaewon titled ""Clock"" (Korean: 시계)."
,0,8,HT,"In July 2016, she was cast as a trainee in Mnet's mockumentary series The God of Music 2 with a few other Produce 101 contestants and later formed the project girl group, C.I.V.A, which released the song ""Why"" featuring Miryo."
,1,8,N,
,2,8,N,
,3,8,N,
