before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mental Overdrive is the primary solo moniker of Per Martinsen (born 31 July 1966), one of Norway's most prolific and influential techno musicians."
,1,0,N,
,2,0,HT,"Active since 1990, he began his career releasing several 12"" EPs of aggressive, rave-ready hardcore techno on revered Belgian label R&S, including 12000 AD (1990), The Second Coming (1991), Move!"
,3,0,HT,"(as Confusion Club, 1991), and The Love EP (1992)."
,4,0,HT,"In 1994, Martinsen began releasing atmospheric techno singles as part of Illumination, his duo with Nicholas Sillitoe."
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,HT,"Martinsen displayed his sense of humor with 1996's Unplugged, a limited conceptual release containing silent ""versions"" of the tracks on Plugged."
,9,0,N,
,10,0,HT,"In 1997, Mental Overdrive signed to Virgin and released About Jazz, a significantly more house/disco-influenced EP than his previous work."
,11,0,HT,"This was followed by full-length Ad Absurdum, which continued in a more light-hearted and funky direction than his previous releases."
,12,0,HT,"He took a few years off from releasing Mental Overdrive recordings, instead devoting time to Frost (his more pop-focused electronic duo with his wife Aggie Peterson) and Illumination, which released two albums on RCA."
,13,0,HT,"Following the 2003 release of Mental Overdrive's Me EP on Love OD, he signed to Norwegian label Smalltown Supersound and released full-length 083, which featured the single ""Diskodans."""
,14,0,HT,"In 2005, the label compiled his early R&S material on CD as The Phuture That Never Happened."
,15,0,N,
,16,0,HT,"The song appeared on his next Smalltown full-length, You Are Being Manipulated, which was released in 2008."
,17,0,N,
,18,0,N,
,19,0,HT,"In 2012, he released Man with a Movie Camera, an EP featuring music he'd composed for a 1996 screening of the Russian silent film of the same name, which also featured pieces by Biosphere which would later appear on the 2001 remaster of his classic album Substrata."
,20,0,HT,"Mental Overdrive returned to his Love OD label for 2013 full-length Cycls, as well as 2014's Everything Is Connected, which compiled a few previously released EPs."
,21,0,N,
,22,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,N,
