before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shanice Lorraine Wilson-Knox (née Wilson; born May 14, 1973), better known simply as Shanice, is an American singer–songwriter, actress and dancer."
,1,0,HT,"Wilson had the Billboard hit singles ""I Love Your Smile"" and ""Silent Prayer"" in 1991 and ""Saving Forever for You"" in 1993."
,2,0,HT,"In 1999, Wilson scored another hit song, ""When I Close My Eyes"", which peaked at No. 12 on Billboard's Hot 100 chart."
,3,0,N,
,0,2,HT,"Shanice was born in Pittsburgh, Pennsylvania, and relocated to Los Angeles, California with her mother Crystal, and her aunt Penni."
,1,2,HT,Her mother and aunt went to Los Angeles in pursuit of careers in the music industry.
,2,2,N,
,3,2,HT,Shanice was nine years old when she appeared in a Kentucky Fried Chicken commercial with the legendary jazz vocalist Ella Fitzgerald.
,4,2,HT,"In 1984, she was part of the regular cast in the first thirteen episodes of the children's program Kids Incorporated."
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Wilson went on to sign a deal with Motown Records in the summer of 1990, releasing Inner Child in late 1991, which included her best-known hit single ""I Love Your Smile""."
,3,4,N,
,4,4,HT,"The album also featured a cover of Minnie Riperton's 1974 hit ""Lovin' You"", a rendition that brought attention to her three-and-a-half octave vocal range."
,5,4,HM,"After Inner Child, Wilson continued to record albums, including 1994's 21… Ways to Grow with producer Rhett Lawrence a Los Angeles session musician and Earth Wind & Fire guitarist Dick Smith."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"She also recorded ""If I Never Knew You"", a duet with Jon Secada, for the original soundtrack of Disney's 1995 film Pocahontas."
,0,5,N,
,1,5,HT,"In 2010 she performed vocals on the track ""Behind the Mask"", from Michael Jackson's posthumous album Michael."
,2,5,HT,"Wilson recorded the song ""A Midnight Rendezvous"" for the 2012 Kinect game Rhythm Party."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In 2019, Shanice returned with the new single ""He Won't""."
,0,7,N,
,1,7,HT,"In 1997, she became the first Black performer to star in the role of Eponine in the musical Les Misérables on Broadway."
,2,7,HT,"In 2001, Shanice made an appearance on her husband Flex's show One on One as a singer also she starred in the made-for-TV movie One Special Moment, an adaptation of Brenda Jackson's 1998 novel of the same name."
,3,7,HT,"In 2011, Shanice joined Niecy Nash and Frenchie Davis for the 21st Annual ""Divas Simply Singing"" HIV/AIDS charity event."
,4,7,HT,"Shanice and her husband, Flex, are starring in their own reality show Flex & Shanice, which premiered on November 1, 2014, on OWN."
,0,9,HT,"On February 19, 2000, Wilson married actor/comedian Flex Alexander."
,1,9,HT,"They have two children, daughter Imani Shekinah Knox (born August 23, 2001) and son Elijah Alexander Knox (born March 5, 2004)."
,2,9,HT,"Wilson's given name ""Shanice"", an ad hoc combination of the name elements"
,3,9,HM,"Shan- and -ice, first enters the official statistics of most popular given names in the United States in 1988, i.e. in the year after the singer's debut album; its popularity peaked in 1992, at rank 162 of most popularly given girls' names, after Shanice's biggest hit ""I Love Your Smile"" and again fell below rank 1000 by the year 2000."
,0,18,N,
,1,18,N,
