before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Segal Jr. (February 13, 1934 – March 23, 2021) was an American actor and musician."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"Through the next decade and a half, Segal consistently starred in notable films across a variety of genres including The Quiller Memorandum (1966), The St. Valentine's Day Massacre (1967), No Way to Treat a Lady (1968), Where's Poppa?"
,1,1,N,
,2,1,N,
,3,1,HT,"Later in his career, he appeared in supporting roles in films such as Look Who's Talking (1989), For the Boys (1991), The Mirror Has Two Faces (1996), Flirting with Disaster (1996), and Love & Other Drugs (2010)."
,0,3,HT,"On television, he was best known for his regular roles in two popular sitcoms, playing Jack Gallo on Just Shoot Me! (1997–2003) and Albert ""Pops"" Solomon on The Goldbergs (2013–2021)."
,0,4,N,
,1,4,N,
,0,6,HT,"George Segal Jr. was born in New York City, the youngest of four children to Fannie Blanche Segal (née Bodkin) and George Segal Sr., a malt and hop agent."
,1,6,HT,"He spent much of his childhood in Great Neck, New York."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"""When his father died in 1947, Segal moved to New York City with his mother."
,7,8,HT,"He graduated from George School, a Quaker boarding school in Pennsylvania, in 1951 and attended Haverford College."
,8,8,HT,He graduated from Columbia College of Columbia University in 1955 with a Bachelor of Arts in performing arts and drama.
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,0,11,HT,"After college and the army, Segal eventually studied at the Actors Studio with Lee Strasberg and Uta Hagen and got a job as an understudy in the 1956 off-Broadway production of The Iceman Cometh starring Jason Robards."
,1,11,N,
,2,11,HT,"Segal continued to perform on Broadway with roles in Gideon (1961–62) by Paddy Chayefsky, which ran for 236 performances, as well as Rattle of a Simple Man (1963), an adaptation of a British hit, with Tammy Grimes and Edward Woodward."
,0,12,HT,"He was signed to a Columbia Pictures contract in 1961, making his film debut in The Young Doctors."
,1,12,HT,"Segal made several television appearances in the early 1960s, including Alfred Hitchcock Presents, Armstrong Circle Theatre, and Naked City, and appeared in the well-known World War II film The Longest Day (1962)."
,2,12,HT,He also had a small role in Act One (1963) and a more prominent part in the western Invitation to a Gunfighter (1964) alongside Yul Brynner.
,0,13,HT,Segal came to Hollywood from New York City to star in a TV series with Robert Taylor that never aired.
,1,13,HT,"Nonetheless, he joined the cast of Columbia Pictures' medical drama The New Interns (1964), and the studio then put him under long-term contract."
