before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Geneva Mendoza Cruz (born April 2, 1976) is a multi-platinum Filipina singer and actress known for her hit songs, “Anak Ng Pasig” (Child of a river) and “Kailan” (When)."
,1,0,HT,"She was discovered and mentored by National Artist of the Philippines for Music, Ryan Cayabyab who formed the defunct iconic music group Smokey Mountain, which she was a member of."
,2,0,N,
,0,2,HT,"Geneva Cruz was born in Gagalangin, Tondo, Manila."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,She dated former MTV VJ KC Montero in 1999 and was married from 2004 until 2010.
,1,3,N,
,0,4,HT,"In August 2013, Cruz got engaged to a Filipino – Australian named Lee Paulsen but later on decided to break off the engagement."
,0,5,HM,"On May 10, 2014, Cruz gave birth to a healthy baby girl named London (with her ex fiance), and is currently living in Manila, Philippines, with her."
,1,5,HM,"On August 11, 2019, she announced she's dating Nikolaus Booth, an American concert producer and former United States Marine from Virginia, but broke up after a year of dating."
,0,6,HT,"Geneva Cruz received the most number of votes and won the 2009 Sexiest Vegetarian in the Philippines, and then posed for a PETA campaign  (People for Ethical Treatment of Animals) with only markings on her body and nothing more."
,1,6,HT,"On the same month, Geneva posed naked again for her love of Mother Nature in the music and environment issue of Maxim Philippines."
,0,7,N,
,1,7,HT,"In 2013, Geneva joined the PETA campaign to free Mali, an elephant currently in captivity at the Manila Zoo, and have her transferred to Boon Lott's Elephant Sanctuary in Thailand."
1.0,2,7,HM,"In 2013, Geneva joined the PETA campaign to free Mali, an elephant currently in captivity at the Manila Zoo, and have her transferred to Boon Lott's Elephant Sanctuary in Thailand. She posed for a photo shoot with Sanya Smith, Amanda Griffin, Ornussa Cadness, Mia Ayesa, Julia Sniegowski, Sheena Vera Cruz, and Daiana Menezes; all who were asking for Mali to be freed."
,3,7,N,
,0,9,HT,Cruz began her career in 1989 as one of the lead singers of the popular group Smokey Mountain.
,1,9,N,
,2,9,HT,"She was also the very first Grand Prize winner (and the youngest) of ""The Voice of Asia"" in Alma-Ata, Kazakhstan, Russia in 1992."
,3,9,N,
,4,9,N,
,5,9,HT,"""Anak Ng Pasig,"" was also chosen as Best Pop Song by the 1992 Catholic Mass Media Awards."
,6,9,N,
,0,10,HT,"Cruz's most recent album was released in August 2013 entitled, To Manila."
,0,11,N,
,1,11,N,
