before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nina Gamble Kennedy (born 1960) is an American classical pianist, orchestral conductor, filmmaker, and writer."
,0,2,HT,"Born in Nashville, Tennessee, Kennedy received her first musical instruction from her parents."
,1,2,HT,"She is the daughter of Matthew Washington Kennedy,  concert pianist and director of the Fisk Jubilee Singers from 1957 to 1986; and Anne Gamble Kennedy, also a concert pianist and piano accompanist for the Fisk Jubilee Singers."
,2,2,N,
,3,2,HT,"She was enrolled in formal piano classes at the Blair Academy of Music in 1968, first with William Higgs, and later with Enid Katahn who would be her primary piano teacher until 1978."
,4,2,HT,"A child prodigy, she was presented in her first complete piano recital at nine years old."
,5,2,HM,In 1974 she was engaged by conductor Thor Johnson to appear as piano soloist with the Nashville Symphony in a performance of George Gershwin’s Rhapsody in Blue in Nashville's Centennial Park.
,6,2,N,
,0,3,HT,Kennedy graduated from McGavock High School in 1978.
,1,3,HM,"That year she was one of three piano students out of a field of 72 pianists who auditioned, accepted for study at the Curtis Institute of Music in Philadelphia, Pennsylvania, where she studied with Eleanor Sokoloff."
,2,3,N,
,3,3,HT,"Kennedy began to study with her in 1979, and graduated with a Bachelor of Music degree from Temple in 1982 cum laude."
,0,4,HT,"From 1979 to 1982, Kennedy served on the piano faculty at the Settlement Music School in Philadelphia."
,1,4,HT,"She also taught several private piano students, and continued to teach privately after her arrival in New York."
,0,5,HT,"After her graduation from Temple, Kennedy was accepted for study in the Master's Program at the Juilliard School in New York City, where she majored in piano performance and orchestral conducting."
0.0,1,5,HM,"After her graduation from Temple, Kennedy was accepted for study in the Master's Program at the Juilliard School in New York City, where she majored in piano performance and orchestral conducting. Her second year at Juilliard she was awarded the prestigious William Petschek Scholarship."
1.0,2,5,HM,Her second year at Juilliard she was awarded the prestigious William Petschek Scholarship. While at Juilliard she studied with William Masselos and Herbert Stessin.
,3,5,HT,"Throughout her studies, Kennedy had performed and participated in master classes conducted by André Watts, Gaby Casadesus, Leon Fleisher, and Leonard Bernstein at Juilliard."
,4,5,N,
,5,5,HT,In 1988 she was the winner of the National Endowment of the Arts Solo Recitalist Fellowship.
,0,7,HT,"On April 5, 1987, the John Wesley Work III Memorial Foundation presented Kennedy in her New York debut recital in Alice Tully Hall at Lincoln Center, for which she received several standing ovations and was called back for encores."
0.0,1,7,HM,"On April 5, 1987, the John Wesley Work III Memorial Foundation presented Kennedy in her New York debut recital in Alice Tully Hall at Lincoln Center, for which she received several standing ovations and was called back for encores. John Rockwell of The New York Times reviewed the concert."
1.0,2,7,HM,"John Rockwell of The New York Times reviewed the concert. After Kennedy's New York debut, she embarked on her second European tour which included concerts in London, Edinburgh, Glasgow, Brussels, and Amsterdam at the Concertgebouw, for which she received several standing ovations and was reviewed by famed music critic Jan van Voorthuysen for Het Vaderland."
