before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martyn Jerel Buchwald (; January 30, 1942 – September 27, 2018), known as Marty Balin, was an American singer, songwriter, and musician best known as the founder/leader and one of the lead singers and songwriters of Jefferson Airplane and Jefferson Starship."
,0,2,HT,"Balin was born Martyn Jerel Buchwald in Cincinnati, Ohio, the son of Catherine Eugenia ""Jean"" (née Talbot) and Joseph Buchwald."
,1,2,HT,His paternal grandparents emigrated from Eastern Europe.
,2,2,N,
,3,2,HT,"Buchwald attended Washington High School in San Francisco, California."
,4,2,N,
,0,5,HT,"In 1962, Buchwald changed his name to Marty Balin, and began recording with Challenge Records, releasing the singles ""Nobody But You"" and ""I Specialize in Love""."
,1,5,HT,"By 1964, Balin was leading a folk music quartet called The Town Criers."
,0,7,HT,"Balin was the primary founder of Jefferson Airplane, which he ""launched"" from a restaurant-turned-club he created and named the Matrix, and was also one of its lead vocalists and songwriters from 1965 to 1971."
,1,7,HT,"In the group's famous 1966–1971 iteration, Balin served as co-lead vocalist alongside Grace Slick."
,2,7,HT,"While his output diminished after Surrealistic Pillow (1967) as Slick, rhythm guitarist/singer Paul Kantner, and lead guitarist Jorma Kaukonen matured as songwriters (a process compounded by Balin's eschewal of the group's burgeoning ""ego trips""), his most enduring songwriting contributions—which were often imbued with a romantic, pop-oriented lilt that was atypical of the band's characteristic forays into psychedelic rock—include ""Comin' Back to Me"" (a folk rock ballad later covered by Ritchie Havens and Rickie Lee Jones), ""Today"" (a collaboration with Kantner initially written on spec for Tony Bennett that was prominently covered by Tom Scott), and, again with Kantner, the topical 1969 top-100 hit ""Volunteers""."
,3,7,HT,"Although uncharacteristic of his oeuvre, the uptempo ""3/5 of a Mile in 10 Seconds"" and ""Plastic Fantastic Lover"" (both written for Surrealistic Pillow) remained integral components of the Airplane's live set throughout the late 1960s."
,4,7,HT,Balin played with Jefferson Airplane at the Monterey Pop Festival in 1967 and at the Woodstock Festival in 1969.
,5,7,HT,"In December 1969, Balin was knocked unconscious by members of the Hells Angels motorcycle club while performing during the infamous Altamont Free Concert, as seen in the 1970 documentary film Gimme Shelter."
,6,7,HT,"In April 1971, he formally departed Jefferson Airplane after breaking off all communication with his bandmates following the completion of their autumn 1970 American tour."
,7,7,HT,He elaborated upon this decision in a 1993 interview with Jeff Tamarkin of Relix:
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,0,9,HT,"Balin remained active in the San Francisco Bay Area rock scene, managing and producing an album for the Berkeley-based sextet Grootna before briefly joining funk-inflected hard rock ensemble Bodacious DF as lead vocalist on their eponymous 1973 debut album."
,1,9,HT,"The following year, Kantner asked Balin to write a song for his new Airplane offshoot group, Jefferson Starship."
,2,9,N,
,0,11,HT,"Rejoining the team he had helped to establish, Balin became a permanent member of Jefferson Starship in 1975; over the next three years, he contributed to and sang lead on four top-20 hits, including ""Miracles"" (No. 3, a Balin original), ""With Your Love"" (No. 12, a collaboration between Balin, former Jefferson Airplane drummer Joey Covington, and former Grootna/Bodacious DF lead guitarist Vic Smith), Jesse Barish's ""Count on Me"" (No. 8), and N.Q. Dewey's ""Runaway"" (No. 12)."
,1,11,N,
,2,11,HT,He abruptly left the group in October 1978 shortly after Slick's departure from the band.
,0,13,HT,"In 1979, Balin produced a rock opera entitled Rock Justice, about a rock star who was put in jail for failing to produce a hit for his record company, based on his experiences with the lawsuits fought for years with former Jefferson Airplane manager Matthew Katz."
,1,13,N,
,0,14,HT,"Balin continued with EMI as a solo artist and in 1981 he released his first solo album, Balin, featuring two Jesse Barish songs that became top-40 hits, ""Hearts"" (#8) and ""Atlanta Lady (Something About Your Love)"" (#27)."
,1,14,N,
,2,14,N,
,3,14,HT,"In 1985, he teamed with Paul Kantner and Jack Casady to form the KBC Band."
,4,14,N,
,5,14,HT,"Balin continued recording solo albums in the years following the reunion, and reunited with Kantner in the latest incarnation of Jefferson Starship."
,6,14,N,
,7,14,N,
,8,14,HT,"On July 2, 2007, the music-publishing firm Bicycle Music, Inc. announced that it had acquired an interest in songs written or performed by Balin, including hits from his days with Jefferson Airplane and Jefferson Starship."
,0,16,HT,"Balin, along with the other members of the 1966–1970 line-up of Jefferson Airplane, was inducted into the Rock and Roll Hall of Fame in 1996."
,1,16,HT,"As a member of Jefferson Airplane, he was honored with a Grammy Lifetime Achievement Award in 2016."
,0,18,N,
,1,18,HT,He painted many of the most influential musicians of the last half of the 20th century.
,2,18,HT,"Marty Balin's Atelier is located at 130 King Fine Art in Saint Augustine, Florida, Balin's permanent signature collection gallery."
,3,18,HT,"Balin resided in Florida and San Francisco with his wife, Susan Joy Balin, formerly Susan Joy Finkelstein."
,4,18,N,
,5,18,N,
,0,19,HT,Jennifer was born later in the year of his 1963 marriage to Victoria Martin.
,1,19,HT,"Balin married Karen Deal, Delaney's mother, in 1989."
,2,19,HT,Karen died in 2010.
,3,19,HT,"While on tour in March 2016, Balin was taken to Mount Sinai Beth Israel Hospital in New York City after complaining of chest pains."
,4,19,N,
,5,19,HT,"In a subsequent lawsuit, Balin alleged that neglect and inadequate care facilities on the hospital's part had resulted in a paralyzed vocal cord, loss of his left thumb and half of his tongue, bedsores, and kidney damage."
,0,21,HT,"Balin died at his home in Tampa on September 27, 2018, at the age of 76."
