before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexandra Lilah Denton (also known as Aleksandra Lilah Yakunina-Denton, born 17 June 1988), known professionally as Shura, is an English singer, songwriter and record producer."
,1,0,N,
,0,3,HT,"During night shifts at her workplace (a video editing facility), she watched YouTube tutorial videos on how to use music production software."
,1,3,HT,"Her single ""Touch"", co-produced with Joel Pott of Athlete, drew positive notice from internet blogs during early 2014; its music video was co-directed and edited by Shura herself."
,2,3,HT,"Two other singles, ""Just Once"" and ""Indecision"", followed the same year, and Shura produced a remix of Jessie Ware's single ""Say You Love Me""."
,3,3,HT,Shura was longlisted in the BBC Sound of 2015 poll.
,4,3,HT,Shura is also signed to Universal Music Publishing Group in the United Kingdom.
,5,3,HT,"She released the single ""2Shy"" in March 2015, followed by ""White Light"" and a performance film titled Three Years in June 2015."
,6,3,HT,An EP titled White Light was released in the United States in July.
,7,3,HT,"The same year, Shura performed at music festivals including Bestival, Festival N°6, and Latitude."
,8,3,HT,In December 2014 she was named as one of the nominated acts on the longlist for the BBC music poll Sound of 2015.
,9,3,N,
,10,3,HT,"Shura's ""Touch"" was released on 18 February 2016 alongside a version featuring Talib Kweli."
,11,3,N,
,12,3,HT,Her debut album Nothing's Real was released on 8 July 2016 via Polydor Records.
,0,4,N,
,1,4,HT,2017–present: forevher =
,2,4,N,
,0,5,HT,"In 2018, she was reported working in the studio on new music with frequent collaborator Joel Pott, as well as Tourist and Totally Enormous Extinct Dinosaurs."
,0,6,HT,"In 2019, she made a comeback after three years of silence, when she collaborated with British musician Tourist on the song ""Love Theme"", which was released on Valentine's Day through his second album Everyday."
,1,6,HT,"Tourist explained that the song was a concept originally written by Shura and had a piano demo that was sent to him by her with the lyrics ""I don't want to be the centre of attention, but I want your love""."
,2,6,HT,"The following month, Shura announced her comeback single, entitled ""BKLYNLDN"", alternatively titled ""Brooklyn London""."
,3,6,HT,"It was premiered by Phil Taggart on BBC Radio 1 on 10 March 2019 where it was revealed as the ""Chillest Record""."
,0,7,N,
,1,7,N,
,2,7,HT,"In a November 2019 interview with The Guardian, former Spice Girls member Melanie C revealed that she has been working on her eighth studio album with Shura."
,3,7,HT,"On 16 March 2020, Shura released the single ""elevator girl"" featuring the Philadelphia rapper Ivy Sole."
,4,7,N,
,0,9,HT,"Shura was born Hammersmith, London, and grew up in Manchester."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,She began playing the guitar when she was 13 years old and started recording music at 16.
,5,9,N,
,6,9,N,
,7,9,HT,"In summer 2014 she experienced a severe panic attack, which she described as ""feel[ing] like I [was] dying."""
,8,9,N,
,0,11,N,
,1,11,N,
,0,29,HT,"Mura Masa – ""Love for That"" (2015) (featuring Shura)"
,0,30,HT,"Tracey Thorn – ""Air"" (2018) (featuring Shura)"
,0,32,HT,"Jessie Ware – ""Say You Love Me"" (2014)"
,0,33,HT,"Pumarosa – ""Priestess"" (2015)"
,0,37,HT,"Astrid S – ""Breathe"" (2017)"
