before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stan Keller (né Stanley Keller Grubb, (1907–1990) was an American bandleader, composer, arranger, and woodwind player who led his own orchestra — Stan Keller and His Orchestra."
,1,0,HT,"Keller was a member of the original Pennsylvanians, the California Nighthawks, and orchestras led by Charlie Kerr, Charles Previn, Josef Pasternack, Earl Bernnett, Marshall Van Poole, Harry James, and Carmen Cavallaro."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HM,"Stan Keller and His Orchestra performed in the 1940s at New York venues that included an 11-month engagement the Stork Club (1944–45), the Waldorf, the Essex House, the Copacabana, and the Columbia Room at Hotel Astor."
,1,2,N,
,2,2,N,
,3,2,HT,"Sonny Werblin of MCA booked Stan Keller and His Orchestra at the Hotel Astor with five radio broadcasts a week, coast-to-coast, on the CBS network."
,0,4,N,
,0,6,HM,"Stanley Keller Grubb's parents were Benjamin Franklin Grubb (b. 1873), a steam shovel operator in Birdsboro, Pennsylvania and Elizabeth (née Keller) Grubb (b. 1872)."
,1,6,HM,"The family descended from John Grubb, who came to the Delaware Valley from Cornwall in 1677."
,2,6,N,
,3,6,N,
,4,6,HT,"About 1925, Stan married Ione Dorothy Renfro, (b. Aug. 1, 1904, Texas; d. Mar 1981, Oklahoma City)."
,5,6,HM,"They had two children: Robert Stanley Grubb (b. 1930) and  Laura Lou Saxton, née Grubb (b. 1932; d. 1962 Alaska)."
,6,6,HT,Stan and Ione divorced in about 1933.
,7,6,HT,"Stan remarried to Marietta P. Livingston (1913–1963), who also sang with Stan 's Orchestra."
,8,6,N,
,9,6,HT,"Keller couldn't make a living the way he was used to, so he moved to Colorado Springs in 1946, where we remained until 1986."
,10,6,HT,He fell in love with the area after playing at Copper Grove at the old Antlers Hotel in 1945.
,11,6,HT,"For the ensuing 40 years in Colorado Springs, Keller played at the Garden of the Gods Club, the Tavern at The Broadmoor resort, and the New Terrace at the old Antlers Hotel."
11.0,12,6,HM,"For the ensuing 40 years in Colorado Springs, Keller played at the Garden of the Gods Club, the Tavern at The Broadmoor resort, and the New Terrace at the old Antlers Hotel. In Colorado Springs, he owned and operated Stan Keller's Dress Wear, Keller's Camera Craft, and the Ute Trading Post.  In 1964, Stan Keller married a third time to Cecelia Helen Zika, née Stumph (b. 1909, Willow Lake, SD; d. 2002, Lakewood, Colorado), who used Stan's real surname, Grubb."
,13,6,HM,"She was the widow of Robert Francis Zika (b. 1909 Cedar Rapids, Iowa; d. 1953, Boulder, CO), a portrait photographer and band leader."
,14,6,N,
,15,6,HM,"He is buried at Evergreen Cemetery, Colorado Springs, next to his second wife, Marietta P. Keller Grubb."
