before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonas Kullhammar (2 September 1978 in Nacka, Sweden) is a Swedish jazz composer, saxophonist and is one of Sweden's most established jazz musicians."
,0,2,HT,"Since 1998 his main group has been Jonas Kullhammar Quartet, and he has participated on over 150 records as a sideman."
,0,5,HT,"Since 2000 he runs the record label Moserobie, that releases mainly Swedish and Norwegian jazz groups."
,1,5,N,
,0,12,N,
,0,22,N,
,1,22,HT,Jazz Group Of The Year (Jonas Kullhammar Quartet)
,0,28,N,
,0,29,HT,2006: with JKQ - Son of a Drummer
,0,34,HT,2006: with JKQ - Son of a Drummer
,0,38,N,
,0,39,N,
,1,39,N,
,0,44,N,
,1,44,N,
,0,52,HT,"2014: Live In Tokyo (Moserobie Music Production), featuring Akira SakataWith Kullrusk duo with Per ""Ruskträsk"" Johansson2004: Kullrusk (Moserobie Music Production)"
,0,54,N,
,1,54,N,
,2,54,N,
,0,56,N,
,1,56,HT,"Gyldene Tider Vol.3 (Moserobie Music Production)With Jupiter Trio including with Håvard Stubø, Magnus Forsberg, Steinar Nickelsen featuring Jonas Kullhammar2006: Live At Glenn Miller Café (AIM Records)"
,0,57,N,
,1,57,N,
,0,58,N,
,1,58,N,
,2,58,N,
,3,58,N,
,0,59,N,
,1,59,N,
,2,59,N,
,3,59,N,
