before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zoogz Rift (born Robert Pawlikowski; July 10, 1953 – March 22, 2011) was an American musician, painter and professional wrestling personality."
,0,1,HT,"Born Robert Pawlikowski in Paterson, New Jersey, Rift was raised in Parsippany-Troy Hills, New Jersey and moved to Los Angeles while in his mid-20s."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,Rift released several albums through SST Records during the 1980s.
,5,4,HT,"Richard Gehr, writing for Spin, noted that by the time of 1985's Interim Resurgence, Rift had completed a transition from ""Zappa sycophancy"" to ""a conceptual continuity of his very own."""
,6,4,HT,"Keyboard Magazine, in a special ""Experimental Music"" issue, described Rift's album The Island of Living Puke as ""moments of outstanding free-form rock, sandwiched between scrupulously obscene interruptions."""
,0,6,HT,"By 1985, Zoogz Rift had indicated his plans to enter professional wrestling."
,1,6,HT,Zoogz Rift booked the UWF (Universal Wrestling Federation) in 1993.
,2,6,HT,"He left the promotion in March 1994, but returned in May 1995 to become Vice-President, alongside founder Herb Abrams."
,3,6,HT,"After Abrams died in 1996, the UWF promotion closed and Zoogz was left without a job."
,4,6,N,
,5,6,N,
,6,6,N,
,0,8,HT,"Zoogz Rift died on March 22, 2011, aged 57, due to complications from diabetes."
