before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Miša Aleksić started his career in 1970 in a band called Royali as their bass guitarist and vocalist.
,1,2,N,
,0,3,HT,"In 1971 Aleksić went to United States of America where he graduated at Pikesville High School in Pikesville, Maryland."
,1,3,N,
,0,4,HT,"Influenced by the music of Grand Funk Railroad, Deep Purple and Led Zeppelin, after returning to Yugoslavia, Aleksić formed SOS with Dragan Štulović (guitar), Dragan Tasić (guitar) and Stevan Stevanović (drums)."
,1,4,N,
,2,4,HT,In 1977 Štulović and Stevanović left the band and were replaced by Rajko Kojić and Vicko Milatović.
,3,4,HT,"In 1978 Aleksić, Kojić and Milatović formed Riblja Čorba with a former Rani Mraz member Bora Đorđević."
,0,5,N,
,1,5,N,
,0,16,HT,Pokvarena mašta i prljave strasti (1981)
,0,35,HT,"Nema laži, nema prevare - Zagreb uživo `85 (1995)"
,0,36,HT,Od Vardara pa do Triglava (1996)
,0,39,N,
,0,40,N,
,1,40,N,
,0,43,HT,Trilogija 1: Nevinost bez zaštite (2005)
,0,45,HT,Trilogija 3: Ambasadori loše volje (2006)
