before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HT,"In 2010, Webber was named as one of Billboard's ""30 Under 30"" and is a member of the American Association of Independent Music."
,0,2,HT,"Born in Hertfordshire, England, Webber attended the John Henry Newman School and The Knights Templar School in Baldock, North Hertfordshire."
,1,2,HT,"At 17, Webber completed school early and moved to London to pursue a university degree and work in the music industry."
,2,2,HT,"Working as a DJ, he started putting on FONO nights (For One Night Only) around London, an event that combined a two-hour set from a live indie rock music band, followed by a two-hour set of house music played by Webber."
,3,2,N,
,4,2,N,
,5,2,HT,"In 2004, he enrolled at the University of Westminsters' Commercial Music course, but shortly afterwards was offered an intern position in the mailroom of XL Recordings by owner Richard Russell."
,6,2,HT,Webber decided to continue with his degree while working at XL Recordings graduating in 2007 with a BA (Hons).
,0,4,HT,"In 2005, Webber was promoted to Product Manager at XL Recordings by owner Richard Russell."
,1,4,N,
,2,4,N,
,3,4,HT,"Outside of XL, Webber did A&R for Leona Lewis' I Am and Steve Angello's Wild Youth."
,4,4,HT,"In 2009, he was promoted to XL Recordings Director of A&R, and moved to Los Angeles to open the label's West Coast office."
,5,4,HT,"In Los Angeles, Webber signed new acts, for which in 2010 Billboard magazine named him one of their ""30 Under 30"" music business stars."
,6,4,HT,Webber left XL Recordings in 2011.
,0,5,HT,"Webber, with business partner Matt Jones, launched CrowdSurge in 2006."
,1,5,N,
,2,5,N,
,3,5,HT,"In 2011, after CrowdSurge was expanded through funding from investors including Benjamin Bronfman, Webber sold his shares in the company to Leonard Blavatnik, the owner of Warner Music Group, at a valuation of $30 million."
,4,5,HT,"In 2009, Webber started to independently manage dubstep producer and DJ Rusko, NASA and Sam Spiegel."
,5,5,N,
,6,5,HT,"He resultantly invested in and joined British Columbia based artist management company SQE Music, founded in 2010 by Nathan Beswick and Duncan MacRae."
,7,5,N,
,8,5,HT,"Officially launched in April 2011, artists signed to the company included At the Drive-In, Brendan Canning from Broken Social Scene, DJ Fresh, Rusko and N.A.S.A."
,9,5,HT,"In September 2012, Webber left SQE to join Red Light Management."
,0,6,HT,"Webber founded, in 2013, the Toronto/Los Angeles based electronic music label FMLY."
0.0,1,6,HM,"Webber founded, in 2013, the Toronto/Los Angeles based electronic music label FMLY. Distributed through Universal Music Canada, the FMLY roster includes The Prodigy, Rusko, Ferry Corsten, New World Punx, Guiliano Rascan, Cyzon, and Plain Language."
,2,6,HT,"In February 2014, Webber joined SponsorsOne's Advisory Team to help guide the company's tech acquisitions and talent partnerships."
,3,6,HT,"In 2015, Webber became the Creative Director for Jay Z's streaming platform TIDAL, helping the company forge a path in the early days of the streaming era."
,4,6,HT,"Webber completed his first project as executive producer for Italian DJ Giorgio Morodor's 2015 studio album Déjà Vu which features collaborations with Britney Spears, Kylie Minogue, Kelis, Sia, Charli XCX, Mikky Ekko, Foxes and Matthew Koma, among others."
,5,6,HT,"The album's second single ""Right Here, Right Now"" featuring Kylie Minogue topped the Billboard Hot Dance Club Songs in April 2015 while the third single ""Déjà Vu"" featuring Sia reached number one, in the US, on the Billboard Dance Chart."
,6,6,N,
