before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Dale (23 October 1935 – 20 May 2017) was a British-born Canadian arranger, composer, conductor, organist, and pianist."
,1,0,HT,He was active as a music director for both Canadian and United States television during the 1970s and 1980s.
,2,0,N,
,3,0,N,
,0,2,HM,"Born James Edwin Dale in London, Dale immigrated to Canada with his family in 1947 at the age of 11."
,1,2,HT,He attended The Royal Conservatory of Music for two years where he was a pupil of pianist Alma Allen.
,2,2,HT,He also studied music theory and music composition privately in Toronto with Gordon Delamont.
,3,2,HT,Dale began his career playing in dance bands and pit orchestras in Toronto during the 1950s.
,4,2,HT,In 1957 he joined Peter Appleyard's newly formed jazz ensemble with whom he played and toured for two years.
,5,2,HT,In the early 1960s he began working for the Canadian Broadcasting Corporation as a rehearsal pianist.
,6,2,N,
,7,2,HT,In 1969 Dale relocated to Hollywood where he worked as a music director for both CBS and NBC.
7.0,8,2,HM,"In 1969 Dale relocated to Hollywood where he worked as a music director for both CBS and NBC. Among the shows that he worked in this capacity for were The Smothers Brothers Show (1969, CBS), The Andy Williams Show (1969-1971, NBC), and The Sonny and Cher Comedy Hour (1971-1973, CBS)."
,9,2,HT,"For the latter show he was nominated for a Creative Arts Emmy Award for ""outstanding achievement in the musical direction of a variety, musical or dramatic program"" in 1972."
,10,2,HT,"He returned to Toronto, commuting to Los Angeles in 1973 to continue his work with CBS."
,11,2,HT,He returned to Hollywood for a short time in 1975 to serve as music director of The Cher Show.
,12,2,HT,Dale continued to work actively for the CBC in Toronto as a music director during the 1970s and 1980s.
,13,2,HT,He was music director for the television programs Juliette and Friends (1973-5) and The Bob McLean Show (1975-81).
,14,2,HT,"He also worked in the same capacity for the CTV Television Network program The Bobby Vinton Show (1976-8), and for two privately syndicated series, Bizarre (1980–86) and Super Dave (beginning in 1987)."
,15,2,HT,From 1974-1987 Dale was the pianist for Boss Brass with whom he made several recordings.
,16,2,HM,"He also was a regular performer in Toronto nightclubs from the 1960s through the 1980s, notably accompanying such artists as George Coleman, Coleman Hawkins, and Peggy Lee among others."
,17,2,N,
,18,2,N,
,19,2,HT,His album Profiles was released in 1980 on the Intercan label.
,20,2,N,
,0,4,N,
,0,6,HT,"Dale died on 20 May 2017 in Naples, Florida, at the age was of 81."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
