before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Candy Hsu (Chinese: 許雅涵; pinyin: Xǔ Yǎhán; born 10 February 1998 in Kaohsiung, Taiwan) is a Taiwanese singer-songwriter, actress and record producer."
,0,1,N,
,0,3,N,
,1,3,HT,"In 2006, 8-year-old Candy entered a singer-songwriter contest with the song ""Vanilla Kitty"", that she composed at the age of 6, in 2004."
,2,3,N,
,3,3,HT,"After the 6 long months of preliminaries, semi-finals and finals, Candy Hsu was declared winner."
,4,3,HT,"Candy's first official album, also entitled ""Vanilla Kitty"", was released by Avex Taiwan on 29 February 2008."
,5,3,N,
,6,3,N,
,7,3,HT,"In January 2012, Candy Hsu started filming in her debut movie, Kidnapping of a Big Star (Chinese: 绑架大明星; pinyin: Bǎngjià Dà Míngxīng), directed by Zhang Jiabei, notably the director of Midnight Beating."
,8,3,N,
,9,3,HT,"As of September 2012, she was endorsing the trade fair Music China Shanghai (Chinese: 上海音樂節), that would take place from 11 to 14 October."
,0,6,N,
,1,6,N,
,2,6,N,
,0,9,N,
,1,9,N,
,0,13,N,
,1,13,HT,"So Happy It's Bubbling')2010""Tianshi Zhi Lian"" (Chinese: 天使之戀; pinyin:"
,2,13,N,
,3,13,N,
