before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald Ray Brown (born March 28, 1954) is an American jazz pianist and producer."
,1,0,HT,"Brown was born in Hernando, Mississippi and raised in Memphis, Tennessee, where he learned to play trumpet and drums in his youth."
,2,0,HT,"From 1972 to 1975, he was a student at Memphis State University, by which time he had made piano his primary instrument."
,3,0,HT,"He was with Art Blakey's Jazz Messengers from 1981 to 1982, then took teaching positions at Berklee College of Music from 1983 to 1985 and the University of Tennessee from 1988."
,4,0,N,
,0,7,HT,"Feeling Good (Delos, 1986)With Donald Byrd"
,0,9,HT,"A City Called Heaven (Landmark, 1991)With Ricky Ford"
,0,10,N,
,1,10,HT,"(Muse, 1992)With Wallace Roney"
,0,20,N,
,1,20,HT,"(Mack Avenue, 2016)With Scott Tixier"
