before,after,paragraphIndex,annotation,sentences
,0,2,HT,Denys Cowan was first inspired by superheroes as a child from reruns of the 1950s TV show Adventures of Superman with George Reeves.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,Cowan attended the High School of Art and Design in New York City.
,5,2,HT,"One day in the school lunchroom, the 14-year-old Cowan met someone who worked for artist and Deathlok creator Rich Buckler."
,6,2,HT,"This led Cowan to pay a visit one day after school to Buckler's studio, where Buckler hired Cowan as his assistant."
,7,2,HT,"For a year, Cowan performed a number of tasks, including running errands, cleaning the studio, looking up references, for which Buckler paid him in the music albums that he had played in his studio, which increased Cowan's appreciation for music."
,0,4,HT,Cowan's first published comics work was a three-page story in Weird War Tales #93 (Nov. 1980) for DC Comics.
,1,4,HT,He was one of the contributors to the DC Challenge limited series in 1986.
,2,4,HT,"Cowan gained prominence as the primary artist on The Question, a comic book series written by Dennis O'Neil and published by DC beginning in February 1987."
,3,4,HT,"His other comics credits include the Batman story arc ""Blind Justice"" in Detective Comics #598–600 (March–May 1989) with writer Sam Hamm, which introduced the character Henri Ducard."
,4,4,HT,"Cowan was the penciller on the latter half of the 1990 Deathlok miniseries, published by Marvel Comics, which was written by Dwayne McDuffie and Gregory Wright as well as on the subsequent regular title of the same name."
,0,5,HT,Cowan and writer Dwayne McDuffie collaborated on a Prince comic book in 1991.
,1,5,HT,"Cowan co-founded  Milestone Media in 1993 with McDuffie, Michael Davis, and Derek Dingle, and later worked as a producer on the animated series Static Shock, based on the Milestone character."
,2,5,N,
,3,5,N,
,0,9,HT,"Cowan and inker Rick Magyar were nominated for an Eisner Award as ""Best Art Team"" in both 1988 and 1989 for their work on The Question."
,0,45,HT,"Dominique Laveau: Voodoo Child #1–7 (DC Comics/Vertigo, May 2012–November 2012)"
,0,76,N,
,0,77,N,
