before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hilton Ruiz (May 29, 1952 – June 6, 2006) was an American jazz pianist in the Afro-Cuban jazz mold, but was also a talented bebop player."
,1,0,N,
,0,2,HT,"Born in New York City, Ruiz began playing piano at the age of five after being inspired by Duke Ellington."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1973 he was a sideman for Roland Kirk, then later for Clark Terry."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"On May 19, 2006, Ruiz was found unconscious on Bourbon Street in New Orleans, where he had gone to shoot a video to promote a recently recorded project with M27 Records benefiting the victims of Hurricane Katrina entitled ""Goin' Back to New Orleans""."
,8,2,HT,The police filed a report that he had injured himself in an accidental fall.
,9,2,HT,Ruiz was hospitalized in a coma and died without regaining consciousness a week after his 54th birthday.
,10,2,HT,"Ruiz was a resident of Teaneck, New Jersey."
,11,2,HT,He was buried at Saint Raymond's Cemetery in New York City.
,0,5,HT,1975 Piano Man (SteepleChase)
,0,15,N,
,0,23,N,
,0,24,HT,2005 Steppin' with T.P.- dedicated to Tito Puente  M27 Records
,0,27,HT,Paquito Blowin (1981)With Greg Abate
,0,28,HT,Horace is Here: A Tribute to Horace Silver (2004)With Afro Blue Band
,0,29,HT,Impressions (1995)With George Coleman
,0,31,HT,"Live (PYE Records, 1979)With Art Davis"
,0,32,HT,Reemergence (1980)With Chico Freeman
,0,33,HT,"Beyond the Rain (Contemporary, 1977)With Dizzy Gillespie"
,0,34,HT,Rhythmstick (1990)With Rahsaan Roland Kirk
,0,39,HT,"Boogie-Woogie String Along for Real (Warner Bros., 1977)With Abbey Lincoln"
,0,40,HT,Golden Lady (1980)With Tisziji Munoz
