before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He currently serves as the CEO of Barrow Films CEO of Brooklyns Finest, Inc, CEO of StormTroopers Entertainment and Vice Chairman of The Christopher Wallace Memorial Foundation."
,0,2,N,
,1,2,HT,"After serving 8 years in the Navy, Barrow began a new career in the music business by teaming up with Mark Pitts, where he managed business operations of his company, Mark Pitts Management."
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
