before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ju Jingyi (Chinese: 鞠婧祎; born 18 June 1994) is a Chinese singer, dancer, and actress."
,1,0,N,
,0,3,HT,"Ju Jingyi was born on 18 June 1994 in Suining, Sichuan."
0.0,1,3,HM,"Ju Jingyi was born on 18 June 1994 in Suining, Sichuan. She studied at The Attached Middle School of Sichuan Conservatory of Music, majoring in violin, but dropped out to audition for SNH48."
,0,6,HT,"On 18 August 2013, Ju Jingyi took part in the audition for second-generation members of SNH48, and was one of the 34 girls who qualified, becoming one of the 31 official second-generation members on 5 September."
,1,6,HT,"She made her first public appearance on 21 September, and had started performing weekly at the SNH48 Dream Stage."
,2,6,HT,"In November, she became a member of Team NII of SNH48."
,3,6,HT,"She participated in SNH48's first major concert, ""SNH48 Guangzhou Concert"", held in the Guangzhou International Sports Arena on 16 November."
,0,7,HT,"In May 2014, Ju starred in her first music video, ""Football Party""."
,1,7,N,
,2,7,HT,"Ju was ranked second in SNH48's second ""General Election"", held on 25 July 2015."
,3,7,N,
,4,7,N,
,5,7,HT,"In 2016, Ju made her acting debut in the fantasy drama Novoland: The Castle in the Sky, which started airing in July."
,6,7,N,
,7,7,HT,"On 30 July, during SNH48's third General Election, Ju was ranked first place with over 230,000 votes, the highest ever number of votes received by an SNH48 member."
,8,7,HT,"On 17 October, Ju released her first solo single ""Everyday""."
,9,7,HT,"On 10 December, she won the New Television Actress of the Year Award at the Tencent Video Star Awards for her performance in Novoland: The Castle in the Sky."
,10,7,HT,"On 7 January 2017, she participated in SNH48's third Request Time, of which her song ""Don't Touch"", performed with Zeng Yanfen and Zhao Yue, came in first, giving her the opportunity to release her second solo single."
,11,7,HT,"On 15 February, she took on her first leading role in the detective web drama, Detective Samoyeds."
,12,7,N,
,0,8,HT,"In May, Ju was announced to be one of the recipients of the ""May 4th Medal"", awarded by the Chinese Communist Youth League (CCYL) to outstanding youths who have made remarkable achievements in agriculture, hi-tech research, news coverage, politics and law, army and police."
,1,8,HT,"The same month, Ju released her second EP,"
,2,8,N,
,3,8,N,
,4,8,HT,"During SNH48's fourth General Election held on 29 July, Ju came in first with 277781.3 votes, becoming the first SNH48 member to hold the position as the senbatsu center for a consecutive year."
,5,8,N,
,6,8,HT,"On 15 December 2017, it was announced that Ju would depart from SNH48 and continue promotions as a solo artist under Star48."
,7,8,N,
,8,8,N,
,0,10,HT,"In 2018, Ju starred in the historical drama Legend of Yunxi  alongside Zhang Zhehan."
,1,10,HT,"She also sung the theme songs for the drama, ""The Fallen Flowers Turn into Mud"", and ""Sigh of Yunxi""."
,0,11,N,
,0,12,HT,"The same year, Ju starred in the romantic comedy drama Mr. Swimmer  alongside Mike Angelo."
,1,12,N,
,2,12,HT,"In 2019, Ju starred in the web series adaptation of the Chinese folktale legend Legend of the White Snake alongside Yu Menglong, playing the titular role of Bai Suzhen."
,3,12,HM,"She also sung the soundtracks for the drama, including new rendition of classic songs like ""Qian Nian Deng Yi Hui"" (A Millennium's Wait for a Return), ""Du Qing"" (Passing Feelings) and ""Qing Cheng Shan Xia Bai Suzhen"" (Bai Suzhen under Mount Qingcheng)."
,4,12,HT,"The same year, Ju starred as the female lead in period suspense drama Please Give Me a Pair of Wings  alongside Aaron Yan."
,5,12,N,
,6,12,N,
,7,12,HM,Forbes China also listed Ju under their 30 Under 30 Asia 2019 list which consisted of 30 influential people under 30 years old who have had a substantial effect in their fields.
,8,12,HT,"In November, Ju released her third EP titled Love Emergency Report."
,9,12,HT,"In 2020, Ju appeared in CCTV New Year's Gala for the first time, acting out a skit Like You Like Me."
,10,12,N,
,11,12,N,
,12,12,HT,"In 2021, Ju is set to star in the historical romance drama Rebirth for You alongside Joseph Zeng."
,0,14,HT,"Ju has been referred to as a ""once in 4,000 years idol"" by Chinese fans since 2014; however, due to a slight mistranslation, she has also been called a ""once in 4,000 years beauty"" by the Japanese media, causing her to receive increased prominence and criticism."
