before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Born in Canterbury, Lepper read music at King's College, Cambridge, and studied piano accompaniment with Michael Dussek at the Royal Academy of Music."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,HT,Schubert songs with Ilker Arcayurek Der Einsame  Champs Hill Records 2017
,0,7,HT,"The songs of Ronald Corp (with Mark Stone - baritone), Stone Records (2010)"
,0,8,HT,"Phantasy of Spring (with Carolin Widmann - violin), ECM"
,0,9,N,
,0,10,N,
,0,11,N,
,0,12,N,
,0,13,N,
