before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Nareh Arghamanyan (Armenian: Նարե Արղամանյան; born in Vanadzor, Armenia, 1989) is an Armenian pianist trained at the University of Music and Performing Arts, Vienna under Heinz Medjimorec."
,1,0,N,
,0,2,HT,Nareh Arghamanyan (Born 1989) began piano studies at the age of five.
,1,2,HT,"At the age of eight, she entered the Tchaikovsky Music School for Talented Children in Yerevan, where she studied with Alexander Gurgenov."
,2,2,HM,"In 2004, she became the youngest student to be admitted to the University for Music and Performing Arts Vienna and studied with Heinz Medjimorec."
,3,2,HT,"In her early twenties, Arghamanyan won the 2008 Montreal International Music Competition."
,4,2,HT,"The season 2009-2010 saw Arghamanyan making a New York debut at the Frick collection as well as at San Francisco Performances, resulting in a re-invitation to their ""Young Master Series"" in 2011."
,5,2,HT,"Further recitals include Miami, Detroit, Minneapolis, Kansas City, San Juan, and Fresno."
,6,2,N,
,7,2,N,
,0,3,HT,"Arghamanyan performed with the Orchestre Metropolitan under Yannick Nézet-Séguin, the Vienna Symphony at the Bregenz Festival 2011 under Xian Zhang as well as the Vancouver Symphony with James Gaffigan."
,1,3,N,
,0,4,HT,"This past summer, Arghamanyan attended the prestigious Marlboro Festival, where she will return in 2011, as well as at Tanglewood music festival, Domaine Forget Quebec, the Festival International de Lanaudière and at the Festspiele Mecklenburg-Vorpommern."
,1,4,HT,"Arghamanyan has appeared at many festivals internationally including the Colmar Festival at the invitation of violinist Vladimir Spivakov, and a recital at Palais d’Athenée in Geneva."
,2,4,HT,"In 2006 she appeared on the Chamber Music San Francisco Music Series under the auspices of the Guzik Foundation, and in 2004 was a soloist with the Mont Blanc Symphony France in the Grieg Piano Concerto."
,3,4,HT,"Recitals in 2003 brought Ms. Arghamanyan to New York City, Los Angeles, Boston, and Washington DC, and in 2002, highlight engagements included those with the Moscow Chamber Orchestra, in Moscow, and with the National Chamber Orchestra of Armenia in Yerevan and Berlin"
,0,5,N,
,1,5,N,
,0,7,HT,Arghamanyan has been the 1st Prize recipient at the 2007 Piano Campus International Competition in Pontoise and took the second Prize at the 2007 Jose Roca International Competition in Valencia.
,1,7,HT,"In 2005 she won the Josef Dichler Piano Competition in Vienna, and the following year was awarded a scholarship from the Herbert von Karajan Foundation."
,2,7,HT,"Her first major recognition came at the Gina Bachauer International Junior Piano Competition in Salt Lake City 2000 where, at the age of 11, she was the 2nd Prize winner, predicted by critics to have “ a major international career” and praised for her virtuosity and sense of artistry."
,0,9,N,
,0,11,N,
,0,12,N,
,0,13,N,
,0,14,N,
,1,14,HT,"Dr. Josef Dichler competition Austria, 1st prize."
,0,15,N,
,0,16,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,21,N,
,1,21,HT,"Nareh Arghamanyan, Alain Altinoglu, Rundfunk-Sinfonieorchester Berlin PENTATONE PTC 5186510 (2014)."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
