before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ned Doheny (born March 26, 1948; né Patrick Anson Doheny) is an American singer, songwriter and guitarist from Malibu, California, who has recorded eight albums as well as performed on many albums by other artists including Don Henley and Glenn Frey of the Eagles, J.D. Souther, Linda Ronstadt, and Jackson Browne, with whom he was once in a band."
,1,0,HT,"He now lives in Silverlake, California."
,0,2,HT,"One of his earliest compositions, ""On and On,"" was recorded by Dave Mason in 1971."
,1,2,N,
,2,2,HT,"Doheny was the first artist signed to David Geffen's Asylum label, which produced his first album Ned Doheny in 1972."
,3,2,HM,"His label mates included Jackson Browne, Joni Mitchell, David Blue and other West Coast musicians of the day."
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,0,4,HT,"Though often categorized as a West Coast artist because of his Los Angeles roots and association with other West Coast artists, Doheny's music defies exact categorization, being variously described as pop, funk, jazz and AOR."
,1,4,N,
,2,4,HT,"In addition to original CD releases in Japan, both Hard Candy and Prone, produced by guitarist Steve Cropper, have been reissued as LP-replica CDs."
,3,4,HT,All three albums are currently available as digital downloads online.
,4,4,HT,"In 1978, the British singer Elkie Brooks recorded ""Learn to Love"", written by Doheny, for her album, Shooting Star."
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,N,
,0,13,N,
