before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pierce Knox (June 1, 1921 - September 19, 1985) was a blind xylophone and marimba player who toured from coast to coast and in Canada during the 1940s and 1950s."
,1,0,N,
,0,2,HT,"Born in Washington, Iowa, Pierce Knox lost his sight at the age of 4 after contracting spinal meningitis."
,1,2,HT,Knox attended public schools in Iowa and for a time attended a state school for the blind where he learned to read Braille and to otherwise cope with his permanent blindness.
,2,2,N,
,3,2,N,
,4,2,HT,The family relocated to California and Knox entered the public school system and graduated from high school.
,5,2,N,
,6,2,HT,"Following graduation, he decided to make entertainment a profession, and for five years played the high school and college circuit throughout the United States and Canada."
,7,2,HT,Knox played for the Ripley's Believe It Or Not program at the 1939-40 World's Fair in New York and later continued to tour many high schools and colleges to demonstrate that his blindness did not limit his musical ability and accomplishments.
,8,2,HT,He soon achieved national recognition when he earned a place in the finals of the Horace Heidt Original Youth Opportunity radio show during the programs first year in 1947.
,9,2,N,
,10,2,HT,In 1950 he joined Heidt's Air Force sponsored tour of American bases.
,11,2,N,
,12,2,N,
,13,2,HT,"During the next three years he was a Horace Heidt regular, playing at Army installations in Germany, France and Vienna, and before civilian audiences in Paris, Berlin and Munich."
,14,2,N,
,15,2,N,
,16,2,HT,"Based in New York, he eventually limited his engagements to cities east of Chicago."
,17,2,HT,"He retired to Inverness, Florida in the late 1970s and died on September 19, 1985."
