before,after,paragraphIndex,annotation,sentences
,0,1,HT,"(Urdu: مسعُود رانا), (6 August 1938 – 4 October 1995) was a Pakistani film playback singer."
,1,1,N,
,2,1,N,
,0,3,HT,"Masood Rana was born in Mirpur Khas, Sindh, then British India, on 6 August 1938."
,1,3,HT,He was born in a Rajput land-owning family which had migrated from the East Punjab city of Jalandhar.
,2,3,HM,"He started his singing career on Radio Pakistan, Hyderabad, Sindh in 1955 and later helped establish a singing group in Karachi in the early 1960s with  the Pakistani film actor Nadeem Baig and a fellow singer Akhlaq Ahmed."
,0,5,N,
,1,5,HT,His first film song was in the film Inqalab (1962) and the song was Mashriq ki tareek faza mein naya savera phoota hay composed by music director N. K. Rathore.
,2,5,HT,But he gained more popularity from his second film Banjaran (1962) which was composed by music director Deebo Bhattacharya.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"In 1964, the Punjabi song Tange Wala Khair Mangda in the film Daachi (1964) was a popular street song composed by veteran music director Ghulam Ahmed Chishti."
,8,5,HT,He then became the most dominating male singer in both Urdu and Punjabi films when his six songs in film Hamarahi (1966) became mega- hits.
,9,5,N,
,10,5,HT,He sang in more than 550 films and he worked continuously from his first film in 1962 until his death in 1995.
,11,5,N,
,12,5,N,
,13,5,HT,He was a lead actor in film Shahi Faqeer (1970) and a side-hero in films Do Mutiaran (1968) and Yaar Badshah (1971).
,14,5,HT,"As a guest actor he was seen in films Sangdil (1968), Do Rangeeley (1972), Noukar Wohti Da (1974), Ajj Di Gall (1975), Khushia (1973) and Dostana (1982)."
,0,10,HT,Masood Rana died on 4 October 1995 due to a heart attack during his journey on a train.
,1,10,N,
,0,13,N,
,1,13,HT,"For film Aag Ka Darya (1966), he sang Ae watan hum hain teri shama kay parwanon main, Zindgi hosh main hay josh hay eemanon main, song lyrics written by the noted poet Josh Malihabadi."
,2,13,HT,"The other song is Sathio, mujahido, jaag utha hay sara watan, sathio, mujahido Masood Rana with Shaukat Ali for film Mujahid (1965)."
,3,13,HT,"To pay tribute to the courage and sacrifice of Pakistani soldiers in the Indo-Pakistan War of 1965, he sang ""Yaad Karta Hai Zamana Unhi Insaano Ko"" in  film Hamrahi (1966) composed by music director Tassaduq Hussain, film song lyrics by Muzaffar Warsi."
,0,15,HT,"Tum he ho mehboob meray, main kyun nah tumhen pyar karun - film Aina (1966)"
,0,16,HT,"Karam ki ik nazar hum par Khuda ra, Ya Rasoo Lallah (saw) - film Hamrahi (1966)"
,0,20,HT,Mera khyayal ho tum meri aarzoo tum ho - film Nazneen (1969)
,0,21,HT,"Mera mehboob aa gaya, mann mera lehra gaya - film Neend Hamari Khawab Tumharay (1971)"
,0,22,HT,"Tere bina yun gharian beetin, jaisay sadian beet gaeyin - film Aansoo 1971)"
,0,23,N,
,0,27,N,
,1,27,N,
,0,29,N,
,0,32,N,
,0,36,N,
,0,38,HT,"Sathio, mujahido, jaag utha hay sara watan (with Shaukat Ali) - film Mujahid (1965)"
,0,39,HT,Door veeraney mein ik shama hay roshan kab se (with Mala) - film (Naila 1965)
,0,40,HT,"De ga na koi sahara, in bedard fazaon mein (with Naseem Begum) - film (Kon Kisi Ka (1966)"
,0,41,HT,Madeenay waley sey mera salaam keh dena (with Ahmed Rushdi) - film Bhayya (1966)
,0,42,HT,"Ik aur baat mani, ik aur zakham khaya (with Irene Parveen) - film Badnaam (1966)"
,0,43,HT,"Tujhe pyar ki qasm hay, mera pyar ban ke aaja (with Mala) - film Chand aur Chandni (1968)"
,0,44,HT,"O mere shoukh sanam, hua deevana tera jab se tumhe (with Mala) (Sangdil 1968)"
,0,45,HT,"Haar dena na himmat kahin, ek sa waqt rehta nahin (with Mala) - film Pak Daman (1969)"
,0,46,N,
,1,46,HT,film Ehsas (1972)
,0,47,HT,Yeh waada karo ke mohabbat karen ge (with Noor Jehan) - film Daman Aur Chingari (1973)
,0,49,HT,"Sadi ajab kahani ae, bhul ke puraney dukhray (with Mala) - film Mera Mahi (1964)"
,0,50,HT,"Nikke hundian da pyar, wekhin devin na wisar (with Irene Parveen) - film Mirza Jatt (1967)"
,0,51,HT,"We lakh tarley pawen mundia, teinu pyar nein karna (with Noor Jehan) - film Dhee Rani (1969)"
,0,52,N,
,1,52,N,
,0,53,N,
,1,53,N,
,0,54,HT,Lal meri patt rakhio bala Jhooley Lalan Dey (with Sain Akhtar and Munir Hussain) - film Varyam (1969)
,0,55,HT,Lang aa ja pattan Chanaan da yaar (with Tasawur Khanum) - film Ajj da Mehinwal (1973)
,0,56,HT,"Chup ker ke gaddi day wich beh ja,  jai bolain gee chapair khaain gee (with Mehnaz) - film Warrant (1975)"
,0,57,HT,"Haey mar gaii, thaan mar gaii (with Naheed Akhtar) - film Baadal (1987)"
,0,58,HT,"Yaad sataey, chain na aay, kalian nein jee sakna (with Noor Jehan) - film Aan Milo Sajna (1994)"
