before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Suzanne Nadine Vega (born July 11, 1959) is an American singer-songwriter best known for her folk-inspired music."
,1,0,HT,Vega's music career spans almost 40 years.
,2,0,HT,"She came to prominence in the mid-1980s, releasing four singles that entered the Top 40 charts in the UK during the 1980s and 1990s, including ""Marlene on the Wall"", ""Left of Center"", ""Luka"" and ""No Cheap Thrill""."
,3,0,HT,"""Tom's Diner"", which was originally released as an a cappella recording on Vega's second album, Solitude Standing (1987), was remixed in 1990 as a dance track by English electronic duo DNA with Vega as featured artist, and it became a Top 10 hit in over five countries."
,4,0,N,
,5,0,N,
,6,0,HT,"Vega has released nine studio albums to date, the latest of which is Lover, Beloved: Songs from an Evening with Carson McCullers, released in 2016."
,0,2,HT,"Suzanne Nadine Vega was born on July 11, 1959, in Santa Monica, California."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"When Vega was two and a half, her family moved to New York City."
,6,2,HT,She grew up in Spanish Harlem and the Upper West Side.
,7,2,HT,She was not aware that Peck was her biological father until she was nine years old.
,8,2,N,
,9,2,HT,"She attended the High School of Performing Arts, now renamed Fiorello H. LaGuardia High School, where she studied modern dance and graduated in 1977."
,0,5,HT,"While majoring in English literature at Barnard College, she performed in small venues in Greenwich Village, where she was a regular contributor to Jack Hardy's Monday night songwriters' group at the Cornelia Street Cafe and had some of her first songs published on Fast Folk anthology albums."
,1,5,N,
,0,6,HT,Vega's self-titled debut album was released in 1985 and was well received by critics in the U.S.; it reached platinum status in the United Kingdom.
,1,6,N,
,2,6,N,
,3,6,HT,"During this period Vega also wrote lyrics for two songs (""Lightning"" and ""Freezing"") on Songs from Liquid Days by composer Philip Glass."
,4,6,HT,"Vega's song ""Left of Center"" co-written with Steve Addabbo for the 1986 John Hughes film"
,5,6,N,
,6,6,HT,"Her next effort, Solitude Standing (1987), garnered critical and commercial success, selling over one million copies in the U.S.  It includes the international hit single ""Luka"", which is written about, and from the point of view of, an abused child—at the time an uncommon subject for a pop hit."
,7,6,N,
,8,6,HT,"Following the success of the album, in 1989 Vega became the first female artist to headline the Glastonbury Festival."
,9,6,N,
,10,6,N,
,11,6,N,
,0,8,HT,"Vega's third album, Days of Open Hand (1990), continued in the style of her first two albums."
,0,9,HT,"In 1992, she released the album 99.9F°."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,"In 1997 she took a singing part on the concept album Heaven and Hell, a musical interpretation of the seven deadly sins by her colleague Joe Jackson, with whom she had already collaborated in 1986 on ""Left of Center"" from the Pretty in Pink soundtrack (with Vega singing and Jackson playing piano)."
,1,11,N,
,0,13,HT,"In September 2001, Vega released a new album entitled Songs in Red and Gray."
,1,13,N,
,0,14,HT,"At the memorial concert for her brother Tim Vega in December 2002, Vega began her role as the subject of the direct-cinema documentary, Some Journey, directed by Christopher Seufert of Mooncusser Films."
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,HT,In the same year she was invited by Grammy Award-winning jazz guitarist Bill Frisell to play at the Century of Song concerts at the famed Ruhrtriennale in Germany.
,0,16,HT,"In 2003, she hosted the American Public Media radio series American Mavericks, about 20th century American composers, which received the Peabody Award for Excellence in Broadcasting."
,1,16,HT,"On August 3, 2006, Vega became the first major recording artist to perform live in the Internet-based virtual world, Second Life."
,2,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,0,18,HT,Vega is also interviewed in the book Everything Is Just a Bet which was published in Czech in October 2006.
,1,18,N,
,2,18,HT,"Vega introduced the book to the audience of the Švandovo divadlo (Švandovo Theatre), and together with some other Czech celebrities gave a signing session."
,0,19,HT,"She signed a new recording contract with Blue Note Records in the spring of 2006, and released Beauty & Crime on July 17, 2007."
,1,19,N,
,2,19,HT,Her contract was not renewed and she was released in June 2008.
,3,19,HT,"In 2007, Vega followed the lead of numerous other mainstream artists and released her track ""Pornographer's Dream"" as podsafe."
,4,19,N,
,5,19,HT,"In 2015, Vega joined The 14th Annual Independent Music Awards judging panel to assist independent musicians' careers."
,6,19,N,
,7,19,HT,"In 2008, fire at a Universal Music Group vault in Los Angeles County resulted in the loss or damage of some Vega recordings."
,0,21,HT,"A partial cover version of her song Tom's Diner was used to introduce the 2010 British movie 4.3.2.1, with its lyrics largely rewritten to echo the plot."
,1,21,N,
,2,21,HT,Vega participated in the Danger Mouse/Sparklehorse/David Lynch collaboration Dark Night of the Soul.
,3,21,N,
,4,21,HT,"Vega sang lead vocals on the song ""Now I Am an Arsonist"" with singer-songwriter Jonathan Coulton on his 2011 album, Artificial Heart."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,HT,(People & Places) appeared in 2010 while Vol.
,4,22,HT,3 (States of Being) was released in July 2011 followed by Vol.
,5,22,HT,4 (Songs of Family) in September 2012.
,6,22,HT,"Volumes 2, 3 and 4 of the Close-Up albums included previously unrecorded material; Volumes 2 and 3 each included one new collaboratively written song, while Volume 4 included three songs that Vega had written years earlier, but had not previously gotten around to recording."
,7,22,N,
,0,23,N,
,1,23,N,
,2,23,HT,"Produced by Leonard, Tales from the Realm of the Queen of Pentacles was released in February 2014."
,3,23,HT,"It was her first album of new material in seven years and became Vega's first studio album to reach the UK Top 40 since 1992, peaking at No. 37."
,0,26,N,
,1,26,N,
,2,26,HT,"It took her three years to write her first song, ""Brother Mine"", which was finished at the age of 14."
,3,26,N,
,4,26,N,
,5,26,N,
,6,26,N,
,7,26,N,
,8,26,N,
,9,26,N,
,10,26,N,
,0,28,N,
,1,28,HT,"In the play directed by Kay Matschullat, which premiered in 2011, Vega alternates between monologue and songs."
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,HM,"In early 2020, Vega played the role of ""Band Leader"" in an off-Broadway musical based on the 1969 movie Bob & Carol & Ted & Alice, directed by Scott Elliott and produced at The New Group in New York City."
,6,28,N,
,7,28,N,
