before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Kim Ji-won was born on December 21, 1995 in Seoul, South Korea."
,1,2,HT,"In 2005, his family moved to Fairfax, Virginia, United States."
,2,2,HT,"There, he auditioned for YG Entertainment and later met Kim Jinwoo of Jinusean in New York."
,3,2,N,
,0,5,HT,"After over two years of training, Bobby participated in the 2013 survival show Win: Who Is Next?"
,1,5,N,
,2,5,N,
,3,5,HT,"In November 2013, while still a trainee, Bobby appeared in the music video for ""Ringa Linga"" by label-mate Taeyang of Big Bang alongside B. I and Jinhwan from Team B, Winner's Mino and Taehyun, and Blackpink's Lisa."
,4,5,HT,"In May 2014, together with B.I, Bobby competed on Mnet's Show Me The Money 3."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"In October 2014, Bobby featured in Epik High's single ""Born Hater"" alongside Beenzino, Verbal Jint, B.I, and Mino, and in November 11, he featured in ""I'm Different"" by Hi Suhyun, a project unit composed of Lee Hi and Lee Su-hyun of Akdong Musician."
,10,5,HT,"In the same month, he also featured with Dok2 in Masta Wu's track ""Come Here""."
,11,5,HT,"He performed ""Born Hater"" with Epik High at the 2014 Mnet Asian Music Awards, also performing ""Come Here"" and his single ""YGGR"" together with Dok2, The Quiett and Masta Wu."
,12,5,HT,"He was featured on GQ Korea's 2014 Men of the Year list and on December 4, 2014 he appeared as a guest at GQ Party."
,0,8,HT,"On March 2016, Bobby featured on Lee Hi's single ""Video"" from her studio album Seoulite."
,1,8,N,
,2,8,HT,"On September 2016, Bobby released the single ""Holup!"""
,3,8,N,
,4,8,N,
,5,8,HT,"On March 2017, Bobby and B. I featured in Psy's single ""Bomb"" from his studio album 4x2=8."
,6,8,HT,"Bobby released his first solo studio album, Love and Fall, on September 14, 2017, for which he served producer and participated in writing and composing for all songs on the album."
,7,8,N,
,8,8,N,
,9,8,N,
,0,10,HT,"On August 20, 2021, Bobby announced in his Instagram post his upcoming wedding to his fiancée, who was expecting their first child in September."
,1,10,HT,"In September 2021, YG Entertainment announced that Bobby's fiancée had given birth to a son."
