before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She became interested in country music as a kid growing up on Long Island, and first began making music as the lead singer of Amy Allison and the Maudlins."
,2,0,HT,"She then joined Ryan Hedgecock to form the country duo Parlor James in 1994, before embarking on a solo career in 1996."
,0,2,HT,"Allison grew up on Long Island, where she was raised by her parents, Mose and Audre Allison."
,1,2,N,
,2,2,HT,"She has recalled to American Songwriter that, as a child, she felt she was the only one in Long Island who listened to country music."
,3,2,N,
,0,4,HT,"Allison began her musical career as the frontwoman of ""Amy Allison and the Maudlins"", a band that performed at Dixon Place in New York City's East Village."
,1,4,HT,She also teamed up with Ryan Hedgecock (the founder of country group Lone Justice) to form the musical duo Parlor James in 1994.
,2,4,HT,"In 2010, she performed the Buddy Johnson song ""This New Situation"" as a duet with her father, which appeared on his album ""The Way of the World""."
,3,4,HT,"She has also performed on albums by the Silos, They Might Be Giants, and Mudhoney's album Under a Billion Suns."
,4,4,HT,"In 2000, fellow Diesel Only Records artist Laura Cantrell included her cover of Allison's song, ""The Whiskey Makes You Sweeter,"" which originally appeared on the Maudlin Years, on her album Not the Tremblin' Kind."
,5,4,HT,Allison later became well known in the United Kingdom from her performances opening for Cantrell on tour in 2002.
,6,4,N,
,0,5,HT,"In 2014 her song ""Her Hair Was Red"" was included on Emmylou Harris and Rodney Crowell's album ""The Traveling Kind"" produced by Joe Henry."
,0,7,HT,"Allison released her solo debut album, The Maudlin Years, in 1996 on Koch Records."
,1,7,N,
,2,7,N,
,3,7,HT,"She followed it up with 2001's Sad Girl, which was described by Peter Margasak as ""an elegant, detailed mix of pedal-steel-soaked country and blue-eyed soul""."
,4,7,HT,"Her next three albums were No Frills Friend (2003), Everything and Nothing Too (2006), and Sheffield Streets (2009)."
,5,7,HT,"In 2011 Allison released a duet album with David Scott of the Pearlfishers, entitled ""Turn Like the World Does""."
,6,7,HT,"In 2021 Allison completed her latest collection of songs called ""Pop Tunes and the Setting Sun"" with tracks produced by Don Heffington, Lee Feldman and David Scott."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,HT,Billboard also highlighted the shared succinctness of her and her father's music in its review of the Maudlin Years.
,0,16,HT,"(with David Scott) Turn Like The World Does (My Dark Star, 2012)"
