before,after,paragraphIndex,annotation,sentences
,0,0,HT,Terry Willers (1935 – 9 November 2011) was a cartoonist and comics artist in Ireland.
,1,0,HT,"He was born in Barnet in North London but spent most of his life in Ireland, living initially in Carrigower then for over 40 years in Rathdrum, both in County Wicklow."
,2,0,HT,"In 1992, he was the co-founder and chairman of the Guinness International Cartoon Festival,  which ran for three years in Rathdrum."
,3,0,N,
,0,1,HT,"Willers worked as an errand boy at a film studio in London when he was 15, then he joined British Disney magazine Mickey Mouse Weekly."
,1,1,HT,At the age of 17 he was contributing the four-panel cartoon 'Tich' to TV Comic (1952–53).
,2,1,HT,"In 1959, he also contributed the cartoon Zip to Jack & Jill."
,3,1,HT,"Around this time, Willers began working for the Marten Toonder Studio in the Netherlands, drawing 'Panda' and, from 1963, 'Tom Poes', a hugely popular newspaper strip created by Toonder in 1941."
,4,1,N,
,5,1,N,
,6,1,HT,"He then went to draw 'Kappie', the adventures of Captain Anne Wobke and the crew of his tug, the Kraak for three years."
,7,1,HT,"In 1968, he returned to 'Tom Poes', when he did a comic strip for Donald Duck comic."
,8,1,N,
,9,1,HT,"Willers contributed in the 1970s and 1980s to the RTÉ television programmes, Hall's Pictorial Weekly, hosted by Frank Hall, and The Mike Murphy Show."
,10,1,HT,"He was also a prolific contributor to magazines, including the Farmer's Journal, Sunday Independent, Evening Herald and Wicklow People."
,11,1,HT,"In the 1990s, Willers contributed to The Yellow Press, an Irish anthology comic, and The Beano, drawing 'Minder Bird' in 1995."
,0,2,HT,"He also illustrated several books, including Brian Power presents 'It's All Happening' (1970), The TV Generation by Desmond Forristal (1970), Gift of the Gab!"
,1,2,HT,"The Irish Conversation Guide by Tadhg Hayes (1996, later reprinted as The Wit of Irish Conversation), Twelve Days Of Chaos by Frank Kelly (1997) and Stop Howling At The Moon by Eamon O'Donnell (2007)."
,2,2,N,
,3,2,N,
,4,2,HT,"Willers was described as ""a stylish and dapper dresser"" who was never seen without a shirt and tie and ""the sort of pastel blazer favoured by the gameshow host that he so resembled""."
,5,2,N,
,6,2,N,
,7,2,N,
