before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicholas Scott Lachey ( lə-SHAY; born November 9, 1973) is an American singer, actor, television personality, and host."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"He hosted NBC's The Sing-Off, co-hosted VH1's Big Morning Buzz Live from 2014 to 2015, and now hosts Nickelodeon's America's Most Musical Family, and co-hosts the Netflix show Love is Blind with his wife Vanessa Lachey."
,5,0,HT,"In 2021, Lachey won the fifth season of The Masked Singer."
,0,2,HT,"Lachey was born in Harlan, Kentucky to Cathalyn (née Fopma) and John Lachey."
,1,2,N,
,2,2,N,
,3,2,HT,"Nick's other ancestry is English, Scottish, German, and distant Welsh and French (his surname originates in the Alsace region of France)."
,4,2,HT,"He attended Clovernook Elementary School in the Cincinnati suburb of North College Hill, Ohio and the School for Creative and Performing Arts in Cincinnati."
,5,2,HT,"He attended Miami University in Oxford, Ohio, where he joined Sigma Alpha Epsilon."
,6,2,HT,"In the fall of 1992, he enrolled at the University of Southern California, according to a statement he made during his guest appearance on The Arsenio Hall Show on December 12, 2013."
,0,4,HT,Lachey started his professional singing career at Kings Island with friend Justin Jeffre in the mid-1990s singing in a group quartet throughout the park.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"During the summer of 2003, the reality show Newlyweds: Nick and Jessica, starring Lachey and then-wife Jessica Simpson, began airing on MTV."
,6,4,N,
,7,4,N,
,8,4,HT,"On November 11, 2003, his solo debut album, SoulO, was released."
,9,4,N,
,10,4,HT,Lachey took a recurring role on series Charmed between 2004 and 2005.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"On September 6, 2017, Lachey was announced as one of the celebrities who will take part on the 25th season of Dancing with the Stars, competing against his wife Vanessa."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,0,8,HT,"Lachey is part owner of the Hollywood Fame, a team in the American Basketball Association that began play in fall 2006, and was part of an ownership group of the Tacoma Rainiers, the Seattle Mariners' Triple-A affiliate."
,1,8,N,
,2,8,HT,"On April 7, 2009, Lachey threw out the ceremonial first pitch for the MLB Opening Day game in Cincinnati, Ohio."
,3,8,HT,"On July 9, 2011 Lachey sang the National Anthem for the inaugural NASCAR Sprint Cup Series race at Kentucky Speedway in Sparta, Kentucky."
,0,9,HT,Lachey was among a group of investors that placed a marijuana legalization initiative on the Ohio ballot in 2015.
0.0,1,9,HM,Lachey was among a group of investors that placed a marijuana legalization initiative on the Ohio ballot in 2015. The initiative sought exclusive grow rights for the group members while prohibiting all other cultivation except small amounts for personal use.
,2,9,HT,"Lachey appeared in a TV ad advocating for passage of the initiative, but it was ultimately defeated."
,3,9,N,
,4,9,HT,"In 2021, Lachey competed on season five of The Masked Singer as ""Piglet""."
,5,9,N,
,0,11,HT,"In December 1998, Lachey and fellow singer Jessica Simpson were introduced by their shared manager at a Christmas event."
,1,11,HT,"They subsequently began dating after meeting again at a Teen People event in January 1999, but broke up for five months beginning in April 2001 until getting back together following the September 11 attacks."
,2,11,HT,"They became engaged in February 2002, and married on October 26, 2002, in Austin, Texas."
,3,11,HT,"In November 2005, after months of tabloid speculation, Lachey and Simpson announced they were separating."
,4,11,HT,"Simpson filed for divorce on December 16, 2005, citing ""irreconcilable differences."""
,5,11,HT,"The couple's divorce was publicized worldwide and was reportedly finalized on June 30, 2006."
,6,11,HT,"Soon after the release of ""What's Left of Me"", Lachey's 2006 music video starring Vanessa Minnillo, he and Minnillo began dating."
,7,11,HT,"They briefly broke up in June 2009, but by October 2009, Lachey confirmed that they were back together after having been ""single for a minute""."
,8,11,HT,"Lachey and Minnillo became engaged in November 2010, and married on July 15, 2011, on Sir Richard Branson's private Necker Island in the British Virgin Islands."
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,He was kicked out of a game in 2012 against the San Diego Chargers after an altercation with another fan.
