before,after,paragraphIndex,annotation,sentences
,0,0,HT,Anne Gravoin (born 4 November 1965) is a French concert violinist and music entrepreneur.
,1,0,HM,"In 2010 she married Manuel Valls, who served between 2014 and 2016 as Prime Minister of France."
,2,0,HT,"However, In April 2018 Valls announced their separation."
,0,2,HT,"Gravoin was born in south-west France at Montauban where two generations earlier Dr Corenfeld, her maternal grandfather, had settled after completing his medical studies at Strasbourg."
,1,2,HT,"He had emigrated from the Soviet part of Moldavia, then the Moldavian Autonomous Soviet Socialist Republic, in order to escape the predations of Stalinism."
,2,2,N,
,3,2,HT,"Her father, whose family came from Bourbonnais in the centre of the country, was a professional violinist with the Radio France Philharmonic Orchestra."
,4,2,HT,Six months after her birth the family relocated from Montauban to the Paris suburb of La Varenne-Saint-Hilaire.
,5,2,N,
,6,2,N,
,0,3,HT,"In 1984 she started working with musician-singers such as Laurent Voulzy, Marc Lavoine and Michel Jonasz."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"In 2000 Gravoin established ""Régie Orchestre"" (RO), one of the three largest organisations of its kind in the Paris region, and which works with musicians, mostly on short term contracts, to provide and coordinate orchestral support and collaboration, both domestically and outside France."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"In 2013 the ""Régie Orchestre"" joined the team of musicians for the high-profile television programme ""Chabada"" presented by Daniela Lumbroso."
,1,5,HT,"In 2013 and 2014 it participated in the lengthy ""Sur le chemin"" (""On the road"") tour of Emmanuel Moire, which took in more than 70 concerts across France, Switzerland and Belgium."
,0,7,HT,"A daughter from her first marriage, Juliette, was born in 1992."
