before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morton Subotnick (born April 14, 1933) is an American composer of electronic music, best known for his 1967 composition Silver Apples of the Moon, the first electronic work commissioned by a record company, Nonesuch."
,1,0,HT,"He was one of the founding members of California Institute of the Arts, where he taught for many years."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Subotnick was born in Los Angeles, California, and graduated from the University of Denver."
,1,2,HT,"In the early 1960s, Subotnick taught at Mills College and with Ramon Sender, he co-founded the San Francisco Tape Music Center."
,2,2,N,
,0,3,HT,In 1966 Subotnick was instrumental in getting a Rockefeller Grant to join the Tape Center with the Mills Chamber Players (a chamber group at Mills College with performers Nate Rubin (violin); Bonnie Hampton (cello); Naomi Sparrow (piano) and Subotnick on clarinet).
,1,3,N,
,2,3,HT,"Subotnick, however, did not stay with the move, but went to New York with the Actor's Workshop to become the first music director of the Lincoln Center Rep Company in the Vivian Beaumont Theater at Lincoln Center."
,3,3,N,
,4,3,HT,The School of the Arts provided him with a studio and a Buchla Synthesizer (now at the Library of Congress).
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,In 1969 Subotnick was invited to be part of a team of artists to move to Los Angeles to plan a new school.
,1,7,HT,"Mel Powell as Dean, Subotnick as Associate Dean, and a team of four other pairs of artists carved out a new path of music education and created the now famous California Institute of the Arts."
,2,7,HT,"Subotnick remained Associate Dean of the music school for 4 years and then, resigning from that position, became the head of the composition program where, a few years later, he created a new media program that introduced interactive technology and multimedia into the curriculum."
,3,7,HT,"In 1978 Subotnick, with Roger Reynolds and Bernard Rands, produced 5 annual internationally acclaimed new music festivals."
,0,9,N,
,1,9,HT,"He has also written for acoustic instruments, and he has studied with Darius Milhaud and Leon Kirchner at Mills College in Oakland, California."
,0,10,N,
,1,10,N,
,2,10,HM,"The Double Life of Amphibians, a collaboration with director Lee Breuer and visual artist Irving Petlin, utilizing live interaction between singers, instrumentalists and computer, was premiered at the 1984 Olympics Arts Festival in Los Angeles."
,0,11,HM,"The concert version of Jacob’s Room, a mono drama commissioned by Betty Freeman for the Kronos Quartet and singer Joan La Barbara, received its premiere in San Francisco in 1985."
,1,11,HM,"Jacob's Room, Subotnick's multimedia opera chamber opera (directed by Herbert Blau with video imagery by Steina and Woody Vasulka, featuring Joan La Barbara), received its premiere in Philadelphia in April 1993 under the auspices of The American Music Theater Festival."
,2,11,N,
,3,11,HT,"Return, commissioned to celebrate the return of Haley's Comet, premiered with an accompanying sky show in the planetarium of Griffith Observatory in Los Angeles in 1986."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,N,
,1,16,N,
,0,23,N,
,0,45,N,
,0,50,N,
