before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hildegard of Bingen (German: Hildegard von Bingen; Latin: Hildegardis Bingensis; c. 1098 – 17 September 1179), also known as Saint Hildegard and the Sibyl of the Rhine, was a German Benedictine abbess and polymath active as a writer, composer, philosopher, mystic, visionary, and as a medical writer and practitioner during the High Middle Ages."
,1,0,N,
,2,0,N,
,3,0,HT,Hildegard's convent elected her as magistra (mother superior) in 1136.
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,0,1,HT,"Although the history of her formal canonization is complicated, regional calendars of the Roman Catholic church have listed her as a saint for centuries."
,1,1,HT,"On 10 May 2012, Pope Benedict XVI extended the liturgical cult of Hildegard to the entire Catholic Church in a process known as ""equivalent canonization""."
,2,1,HT,"On 7 October 2012, he named her a Doctor of the Church, in recognition of ""her holiness of life and the originality of her teaching."""
,0,3,HT,"Hildegard was born around 1098, although the exact date is uncertain."
,1,3,HT,"Her parents were Mechtild of Merxheim-Nahet and Hildebert of Bermersheim, a family of the free lower nobility in the service of the Count Meginhard of Sponheim."
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"And I am constantly fettered by sickness, and often in the grip of pain so intense that it threatens to kill me, but God has sustained me until now."
,6,6,N,
,7,6,N,
,8,6,N,
,0,8,HT,"Perhaps because of Hildegard's visions, as a method of political positioning, or both, Hildegard's parents offered her as an oblate to the Benedictine monastery at Disibodenberg, which had been recently reformed in the Palatinate Forest."
,1,8,N,
,2,8,HM,"Her Vita says she was eight years old when she was professed with Jutta, who was the daughter of Count Stephan II of Sponheim and about six years older than Hildegard."
,3,8,HT,"However, Jutta's date of enclosure is known to have been in 1112, when Hildegard would have been fourteen."
,4,8,HT,Their vows were received by Bishop Otto of Bamberg on All Saints Day 1112.
,5,8,HT,"Some scholars speculate that Hildegard was placed in the care of Jutta at the age of eight, and that the two of them were then enclosed together six years later."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"Upon Jutta's death in 1136, Hildegard was unanimously elected as magistra of the community by her fellow nuns."
,14,8,N,
,15,8,HT,"Hildegard, however, wanted more independence for herself and her nuns and asked Abbot Kuno to allow them to move to Rupertsberg."
,16,8,N,
,17,8,N,
,18,8,HT,"Abbot Kuno did not relent, however, until Hildegard was stricken by an illness that rendered her paralyzed and unable to move from her bed, an event that she attributed to God's unhappiness at her not following his orders to move her nuns to a new location in Rupertsberg."
,19,8,N,
,20,8,HT,"Hildegard and approximately twenty nuns thus moved to the St. Rupertsberg monastery in 1150, where Volmar served as provost, as well as Hildegard's confessor and scribe."
,21,8,HT,"In 1165, Hildegard founded a second monastery for her nuns at Eibingen."
,22,8,HT,"Before Hildegard's death in 1179, a problem arose with the clergy of Mainz."
,23,8,N,
,24,8,N,
,25,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"Throughout her life, she continued to have many visions, and in 1141, at the age of 42, Hildegard received a vision she believed to be an instruction from God, to ""write down that which you see and hear."""
,5,10,N,
,6,10,N,
,7,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,12,HT,It was between November 1147 and February 1148 at the synod in Trier that Pope Eugenius heard about Hildegard's writings.
,1,12,N,
,2,12,HT,"On 17 September 1179, when Hildegard died, her sisters claimed they saw two streams of light appear in the skies and cross over the room where she was dying."
,0,14,HT,"Hildegard's hagiography, Vita Sanctae Hildegardis, was compiled by the monk Theoderic of Echternach after Hildegard's death."
,1,14,N,
,2,14,N,
,3,14,HT,"Guibert of Gembloux was invited to finish the work; however, he had to return to his monastery with the project unfinished."
,4,14,N,
,0,16,HT,"Hildegard's works include three great volumes of visionary theology; a variety of musical compositions for use in the liturgy, as well as the musical morality play Ordo Virtutum; one of the largest bodies of letters (nearly 400) to survive from the Middle Ages, addressed to correspondents ranging from popes to emperors to abbots and abbesses, and including records of many of the sermons she preached in the 1160s and 1170s; two volumes of material on natural medicine and cures; an invented language called the Lingua ignota (""unknown language""); and various minor works, including a gospel commentary and two works of hagiography."
,1,16,HT,"Several manuscripts of her works were produced during her lifetime, including the illustrated Rupertsberg manuscript of her first major work, Scivias (lost since 1945); the Dendermonde Codex, which contains one version of her musical works; and the Ghent manuscript, which was the first fair-copy made for editing of her final theological work, the Liber Divinorum Operum."
,2,16,N,
,0,18,HT,"Hildegard's most significant works were her three volumes of visionary theology: Scivias (""Know the Ways"", composed 1142–1151), Liber Vitae Meritorum (""Book of Life's Merits"" or ""Book of the Rewards of Life"", composed 1158–1163); and Liber Divinorum Operum (""Book of Divine Works"", also known as De operatione Dei, ""On God's Activity"", begun around 1163 or 1164 and completed around 1172 or 1174)."
,1,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,HT,"The first part (six visions) chronicles the order of God's creation: the Creation and Fall of Adam and Eve, the structure of the universe (famously described as the shape of an ""egg""), the relationship between body and soul, God's relationship to his people through the Synagogue, and the choirs of angels."
,6,20,N,
,7,20,N,
,8,20,N,
,9,20,N,
,10,20,N,
,11,20,HT,"Portions of the uncompleted work were read aloud to Pope Eugenius III at the Synod of Trier in 1148, after which he sent Hildegard a letter with his blessing."
,12,20,N,
,13,20,HT,"Towards the end of her life, Hildegard commissioned a richly decorated manuscript of Scivias (the Rupertsberg Codex); although the original has been lost since its evacuation to Dresden for safekeeping in 1945, its images are preserved in a hand-painted facsimile from the 1920s."
,0,22,HT,"In her second volume of visionary theology, composed between 1158 and 1163, after she had moved her community of nuns into independence at the Rupertsberg in Bingen, Hildegard tackled the moral life in the form of dramatic confrontations between the virtues and the vices."
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,HT,"As she described it in an autobiographical passage included in her Vita, sometime in about 1163, she received ""an extraordinary mystical vision"" in which was revealed the ""sprinkling drops of sweet rain"" that John the Evangelist experienced when he wrote, ""In the beginning was the Word"" (John 1:1)."
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,N,
,8,24,HT,"This culminates in the final chapter of Part One, Vision Four with Hildegard's commentary on the Prologue to John's Gospel (John 1:1–14), a direct rumination on the meaning of ""In the beginning was the Word"" The single vision that constitutes the whole of Part Two stretches that rumination back to the opening of Genesis, and forms an extended commentary on the seven days of the creation of the world told in Genesis 1–2:3."
,9,24,N,
,10,24,N,
,11,24,HT,"The final vision (3.5) contains Hildegard's longest and most detailed prophetic program of the life of the church from her own days of ""womanish weakness"" through to the coming and ultimate downfall of the Antichrist."
,0,26,HT,Attention in recent decades to women of the medieval Catholic Church has led to a great deal of popular interest in Hildegard's music.
,1,26,N,
,2,26,N,
,0,27,N,
,1,27,HT,"It is uncertain when some of Hildegard's compositions were composed, though the Ordo Virtutum is thought to have been composed as early as 1151."
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,N,
,6,27,N,
,7,27,HT,"Notably, it is the female Virtues who restore the fallen to the community of the faithful, not the male Patriarchs or Prophets."
,8,27,N,
,9,27,N,
,10,27,N,
,11,27,N,
,12,27,N,
,13,27,N,
,14,27,N,
,15,27,N,
,16,27,N,
,17,27,N,
,18,27,N,
,19,27,N,
,20,27,N,
,21,27,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,4,29,N,
,5,29,N,
,6,29,N,
,7,29,N,
,8,29,N,
,9,29,N,
,10,29,N,
,11,29,N,
,12,29,N,
,13,29,N,
,14,29,N,
,15,29,N,
,16,29,N,
,17,29,HT,"Its first part sets the work within the context of the creation of the cosmos and then humanity as its summit, and the constant interplay of the human person as microcosm both physically and spiritually with the macrocosm of the universe informs all of Hildegard's approach."
,18,29,N,
,19,29,N,
,20,29,N,
,21,29,N,
,22,29,N,
,23,29,HT,"In this section, she gives specific instructions for bleeding based on various factors, including gender, the phase of the moon (bleeding is best done when the moon is waning), the place of disease (use veins near diseased organ or body part) or prevention (big veins in arms), and how much blood to take (described in imprecise measurements, like ""the amount that a thirsty person can swallow in one gulp"")."
,24,29,N,
,25,29,N,
,26,29,N,
,27,29,HT,"Finally, the sixth section documents a lunar horoscope to provide an additional means of prognosis for both disease and other medical conditions, such as conception and the outcome of pregnancy."
,28,29,N,
,29,29,N,
,30,29,N,
,31,29,N,
,32,29,N,
,33,29,HT,"This disharmony reflects that introduced by Adam and Eve in the Fall, which for Hildegard marked the indelible entrance of disease and humoral imbalance into humankind."
,34,29,N,
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
,5,30,N,
,6,30,N,
,7,30,N,
,8,30,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,2,33,HT,"The two most important sources for the Lingua ignota are the Wiesbaden, Hessische Landesbibliothek 2 (nicknamed the Riesenkodex) and the Berlin MS."
,3,33,N,
,4,33,N,
,5,33,N,
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,N,
,4,34,HT,"""The text of her writing and compositions reveals Hildegard's use of this form of modified medieval Latin, encompassing many invented, conflated, and abridged words."
,5,34,HT,"Because of her inventions of words for her lyrics and use of a constructed script, many conlangers look upon her as a medieval precursor."
,0,37,N,
,1,37,N,
,2,37,N,
,3,37,N,
,4,37,N,
,5,37,N,
,0,38,N,
,1,38,N,
,2,38,N,
,3,38,N,
,4,38,N,
,5,38,N,
,6,38,N,
,7,38,N,
,8,38,HT,"She had several devoted followers, including Guibert of Gembloux, who wrote to her frequently and became her secretary after Volmar's death in 1173."
,9,38,N,
,10,38,HT,"Hildegard corresponded with popes such as Eugene III and Anastasius IV, statesmen such as Abbot Suger, German emperors such as Frederick I Barbarossa, and other notable figures such as Bernard of Clairvaux, who advanced her work, at the behest of her abbot, Kuno, at the Synod of Trier in 1147 and 1148."
,11,38,N,
,0,40,N,
,1,40,HT,Her name was nonetheless taken up in the Roman Martyrology at the end of the 16th century.
,2,40,HT,Her feast is 17 September.
,3,40,N,
,4,40,HT,Hildegard's parish and pilgrimage church in Eibingen near Rüdesheim houses her relics.
,5,40,HT,"On 10 May 2012, Pope Benedict XVI extended the veneration of Saint Hildegard to the entire Catholic Church in a process known as ""equivalent canonization,"" thus laying the groundwork for naming her a Doctor of the Church."
,6,40,HT,"On 7 October 2012, the feast of the Holy Rosary, the pope named her a Doctor of the Church."
,7,40,N,
,8,40,HT,"""Hildegard of Bingen also appears in the calendar of saints of various Anglican churches, such as that of the Church of England, in which she is commemorated on 17 September."
,0,42,HT,"In recent years, Hildegard has become of particular interest to feminist scholars."
,1,42,N,
,2,42,N,
,3,42,N,
,4,42,N,
,0,43,N,
,1,43,HT,"Although her medical writings were long neglected and then, studied without reference to their context, she was the inspiration for Dr. Gottfried Hertzka's ""Hildegard-Medicine"", and is the namesake for June Boyce-Tillman's Hildegard Network, a healing center that focuses on a holistic approach to wellness and brings together people interested in exploring the links between spirituality, the arts, and healing."
,2,43,N,
,3,43,HT,"Reincarnation of Hildegard has been debated since 1924 when Austrian mystic Rudolf Steiner lectured that a nun of her description was the past life of Russian poet-philosopher Vladimir Soloviev, whose visions of Holy Wisdom are often compared to Hildegard's."
,4,43,N,
