before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ferdinand Friedrich Hermann Nielebock (17 April 1888 – 16 July 1954), known as Herms Niel, was a German composer of military songs and marches."
,0,2,HM,"Upon finishing school in 1902, Niel completed his apprenticeship with the Genthin choirmaster Adolf Büchner."
,1,2,HT,"In October 1906, he joined the Imperial German Army and was admitted as a trombonist and oboist in the 1st Infantry Regiment of the Guard (1."
,2,2,N,
,3,2,N,
,4,2,HT,"In 1919, he was demobilized and worked as an official in the administration until 1927."
,5,2,HT,"That same year, he co-founded in Potsdam the Ritterschaftsorchester (the Knights' Orchestra), where he was composer and lyricist."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,9,N,
,0,11,HT,"""Erika (Auf der Heide blüht ein kleines Blümelein)"" (in the 1930s)"
,0,13,N,
,0,21,N,
,0,35,N,
,0,42,N,
