before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Russell Gordon Davies (born 3 February 1947) is an English singer, songwriter and guitarist."
,1,0,N,
,0,3,HT,"David Russell Gordon Davies was born at 6 Denmark Terrace, Muswell Hill, North London."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"Dave and his brother worked out the famous two-chord riff of their 1964 hit ""You Really Got Me"" on the piano in the front room."
,0,5,HT,Davies founded the Kinks with Pete Quaife in 1963.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HM,"The most notorious incident was at the Capitol Theatre in Cardiff in May 1965, involving drummer Mick Avory and Dave Davies."
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,0,11,HT,"In July 1967, Dave Davies released his first solo single, ""Death of a Clown"", credited entirely under his name as the recording artist, though it was co-written by his brother."
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,HT,"Wanting to profit from the new buzz suddenly surrounding Davies, a solo LP was slated for release sometime in 1968 or 1969."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"Eventually, the tracks intended for his first solo album were assembled for a 2011 compilation by Russell Smith & Andrew Sandoval entitled Hidden Treasures."
,8,12,N,
,9,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,15,HT,"After Arthur, the Kinks made a comeback with their hit single ""Lola"" and the accompanying concept album Lola versus Powerman and the Moneygoround, Part One in 1970."
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,0,18,HT,"Davies saw the band through both success and failure, as they reached their commercial peak in the early 1980s."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,0,22,N,
