before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Barbarossa (born 1961, also known as Dave Barbe) is a drummer and an author of British and Mauritian descent."
,1,0,HT,"As part of both Adam and the Ants and Bow Wow Wow, he was instrumental in creating the highly influential and innovative tribal drumming style that was popular among British and some American bands from 1979 to 1983."
,0,2,HT,Barbarossa joined Adam and the Ants in 1977 and was the drummer for their debut album Dirk Wears White Sox.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,N,
,24,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,He played with Adam Ant on his Dirk Wears White Sox Tour of 2014.
,7,6,N,
,0,8,HT,"In 2019, Barbarossa formed Raw Blue Wire with Kendra Frost, who has supported Nine Inch Nails on their “Cold and Black and Infinite” North American Tour in 2018 as a member of Kite Base, and played in Blindness with Debbie Smith."
,0,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"Having emerged from the underground London punk rock scene, he created a highly unique tribal drumming style."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,0,14,HT,"Barbarossa lives in London, and his desire not to leave London plays a large part in his desire not to participate in reunions for Bow"
,1,14,N,
,2,14,N,
,3,14,N,
