before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Monk Boudreaux (born Joseph Pierre Boudreaux; 1941 in New Orleans, Louisiana, United States) is the Big Chief of the Golden Eagles, a Mardi Gras Indian tribe."
,1,0,N,
,0,2,HT,"In the late 1960s, Boudreaux joined the Wild Magnolias, the Mardi Gras Indian group led by his Big Chief Bo Dollis."
,1,2,N,
,2,2,HT,"In 1970, Boudreaux appeared with the Wild Magnolias at the very first New Orleans Jazz & Heritage Festival, and also in the same year, the group released the single ""Handa Wanda"" on Crescent City Records, the first studio recorded music by the Mardi Gras Indians."
,3,2,HT,"In 1974, he appeared with the Wild Magnolias on their debut album on Barclay/Polydor Records which featured Snooks Eaglin and Willie Tee in the supporting musicians."
,4,2,HT,"Boudreaux is exclusively featured on Golden Eagles' album Lightning and Thunder, a live recording released in  1988 on Rounder Records."
,0,3,N,
,1,3,N,
,0,4,HT,"In the recent years, he has also participated in the recording and tour of the Voice of the Wetlands All-stars, a band that also featured Tab Benoit, Cyril Neville, and Dr. John among others."
,1,4,HT,He is also featured on one track in the New Orleans Social Club's album Sing Me Back Home released in 2006.
,2,4,HM,"He currently performs regularly in New Orleans with John Lisi & Delta Funk, with whom he has also recorded."
,3,4,HT,In 2010 Boudreaux appeared in the feature-length documentary Bury the Hatchet directed by Aaron Walker.
,4,4,HT,"The film is an intimate look at the Mardi Gras Indian tradition, following Boudreaux and several other Mardi Gras Indian Chiefs in the year before Hurricane Katrina, through the storm and the years after."
,5,4,HT,"The documentary won best Louisiana feature at the New Orleans Film festival and a work-in-progress edit of the film won the Grand Prize and Intangible Culture Award at the Royal Anthropological Institute Festival of Ethnographic Film in Leeds, England."
,6,4,HT,"He was a recipient of a 2016 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts."
,0,8,HT,2002 Bury the Hatchet (Shanachie) with Anders Osborne
,0,10,HT,2009 Rising Sun (featuring Reverend Goat Carson) (f. Boo Music)
,0,22,HT,"2005 ""Golden Crown"" (vocals and wrote song) appeared on Tab Benoit's - Fever On The Bayou (Telarc)"
,0,23,N,
,1,23,N,
,0,24,HT,2007 Goin' Home: A Tribute to Fats Domino (Vanguard)
