before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carlos Ariel Peralta Mendoza, known by his stage name Maffio (born 1986), is a Dominican urban music producer, composer and artist."
,0,2,HT,"Mendoza was born in 1986 in Santo Domingo, Dominican Republic."
,0,4,N,
,0,5,HT,"His musical influences include Bob Marley, Donna Summer, Bee Gees, Camilo Sesto, Michael Jackson and Chuck Mangione."
,0,6,HT,"His recording and producing studio is called ""ReHab"" and has been operating in Miami for five years."
,1,6,HM,"In 2015, Mayor Tomás Pedro Regalado honored Maffio with the keys to the city of Miami."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,0,11,N,
,0,14,N,
,1,14,HT,Joey Montana) (2012)
,0,18,N,
,1,18,HT,"Nacho, J Quiles y Shelow Shaq) (2019)"
,0,19,HT,"Celebration (Feat Farruko, Akon & Kymani Marley) (2019)"
,0,20,HT,Mente A Na (feat Nacho Kiko El Crazy TITO EL BAMBINO & Quimico Ultramega) (2020)
,0,21,HT,Carne (Maffio feat Don Miguelo) (2020)
,0,22,HT,Solo (Omar Montes Ana Mena Maffio) 2021
,0,26,HT,"2011 Producer ""Eres mi sueño"", Fonseca."
,0,27,HT,"2012 Producer ""Ropa Puesta"" Gente De Zona"
,0,28,HT,"2013 Artist invitado ""Tentandome"" Juan Magan"
,0,31,HT,"2015 Producer ""Chillax"", Farruko."
,0,32,HT,"2015 Productor ""Bajito"" JenCarlos Canela"
,0,33,HT,"2016 Productor ""Pa Que Me Invitan"" Jencarlos Canela"
,0,34,HT,"2016 Producer ""Baby"" Jencarlos Canela"
,0,35,N,
,1,35,N,
,2,35,N,
,0,36,N,
,1,36,N,
,0,37,HT,"2018 Producer ""Ponle Música"" de Bryant Myers feat."
,1,37,N,
,0,38,HT,"2018 Producer ""Bad Like Me"" Kalash feat Admiral T."
,0,40,HT,"2017 Producer y compositor ""Without You"", Nicky Jam."
,0,41,HT,"2019 Producer ""Me Botó"", Lo Blanquito"
,0,42,HT,"2019 Producer ""No Voy A Llorar"" Natti Natasha"
,0,43,HT,"2019 Producer y compositor ""Cristina"", Maffio, Nacho, J Quiles feat."
,1,43,N,
,0,44,HT,"2019 Producer "" Te Quiero Amar"" Akon feat Pitbull"
,0,45,HT,"2019 Producer "" Bailame Lento"" Akon"
,0,46,HT,"2019 Producer ""Como No"" Akon feat Becky G"
,0,47,HT,"2019 Producer ""Boom Boom"" Akon feat Anitta"
,0,48,HT,"2019 Producer ""Dile"" Akon"
,0,49,HT,"2019 Producer ""Innocente"" Akon"
,0,51,HT,"2019 Producer ""Solo Tu"" Akon feat Farruko"
,0,53,HT,"2019 Producer ""Baila Conmigo"" Akon"
,0,54,HT,"2019 Producer ""Cristina"" Maffio feat J Quiles, Nacho & Shelow Shaq"
,0,55,HT,"2020 Producer/Performer ""Mente A Na"" feat TITO EL BAMBINO Kiko el Crazy Nacho & Quimico UltraMega"
,0,56,HT,"2020 Producer/Performer ""Me Siento Bien"" Darkiel feat Shaggy & Maffio"
,0,57,HT,"2020 Producer/Performer ""Carne"" Maffio feat Don Miguelo"
,0,58,HT,"2020 Producer ""Pam"" Jquiles X Daddy Yankee X El Alfa"
,0,65,HT,"Latin Grammy 2016: Best Urban Music Album, Visionary – Farruko (Nominated) as producer"
,0,67,HT,"Latin Grammy 2012: Best Album of Tropical Fusion, for Ilusión by Fonseca (Winner) as co-writer"
,0,70,HT,"Grammy Award 2014: Mejor Album Pop"" por ""Hope Faith y Amor"" Frankie J. (Nomination)"
,0,73,HT,"Double Platinum, Jencarlos Canela, ""Bajito"", Central America as writer"
,0,74,N,
,0,75,HT,"11X Diamond, Nicky Jam, ""Fénix"", United States"
,0,76,HT,"Platinum, Jencarlos Canela, ""Baby"", Central America"
,0,77,HT,"Diamond, Jencarlos Canela, ""Bajito"", Central America"
,0,78,N,
,1,78,HT,"Belinda and Lápiz Conciente, ""Si No Te Quisiera"", United States"
,0,79,N,
,1,79,HT,"Maffio, ""Tentándome"", Spain"
,0,80,N,
,1,80,HT,"Paulina Rubio, ""Vuelve"", Spain"
,0,81,N,
,0,82,N,
,0,83,N,
