before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicole Yongju Jung (born October 7, 1991), referred to as Nicole, is a Korean-American singer."
,1,0,N,
,0,1,HT,"In 2014, Jung left DSP Media and moved to B2M Entertainment to pursue her solo career."
,1,1,HT,"Her solo debut mini album, First Romance, was released on November 19, 2014."
,0,3,HT,"Jung was born on October 7, 1991 in Glendale, California to Korean parents."
0.0,1,3,HM,"Jung was born on October 7, 1991 in Glendale, California to Korean parents. She attended Mark Keppel Elementary School and Toll Middle School in Glendale, California."
,2,3,HT,"She participated in choir, drill team, played the violin for 4 years and took dance classes."
,0,4,N,
,1,4,HT,Jung made the decision to go to South Korea and experienced hardships such as adjusting to the culture and missing her friends.
,2,4,HT,"She accepted DSP's offer, her mom moved with her to South Korea and has opened up a Korean BBQ restaurant called ""Aura The Grill""."
,3,4,N,
,4,4,HT,"The first episode aired on November 12, 2009."
,5,4,N,
,0,7,HT,"Jung debuted as the youngest member in Kara on March 29, 2007, with their single ""Break It"", alongside Park Gyuri, Han Seungyeon, and Kim Sunghee."
,1,7,HM,"In March, Sunghee departed from the group, and two members were added in July – Goo Hara and Kang Jiyoung."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"On January 19, 2011, Jung announced, alongside fellow members Kang Jiyoung and Han Seung-yeon, that they were terminating their contract with DSP through court."
,1,9,N,
,2,9,HT,"Jung injured her ankle during Kara's first stand-alone concert in Korea, which was held on February 18, 2012."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HT,"Kara has released Kara Collection in 2012, both in South Korea and Japan, an album containing each of the girls' solo songs."
,11,9,N,
,12,9,HT,"Jung performed with the group for the last time at the 2013 MBC Gayo Daejejeon on December 31, 2013."
,13,9,N,
,0,11,HT,"On January 13, 2014, it was announced that Jung would be withdrawing from the group due to the expiration of her contract with DSP Media, and that she would be flying to the States for two months to focus on improving her vocal and dance skills while preparing to make a solo debut."
,0,12,HT,"On October 14, 2014, Jung signed an exclusive contract with B2M Entertainment."
,1,12,HT,"The agency revealed, ""Following the end of her contract with DSP Media, Nicole is currently preparing for her solo debut after confirming a new agency and completing the contract signing."
,2,12,N,
,3,12,N,
,4,12,HT,"""Jung's solo debut mini album, First Romance was released on November 19, 2014, and the title song MAMA, which was used to promote the mini album."
,0,15,HT,"On April 22, 2015, it was revealed that Jung would debut in Japan on June 24."
,1,15,HT,She performed her debut song before release at the 'KCON 2015 Japan X M!
,2,15,N,
,3,15,HT,"On June 17, she released a short PV of her debut single ""Something Special""."
,4,15,HT,"On June 24, Jung released the PV for ""Something Special""."
,0,16,HT,"In December 2015, Jung released news that she would be coming back in Japan with her second Japanese single in 2016."
,1,16,N,
,2,16,HT,"On January 16, she released a short PV version of ""Don't Stop""On March 2, 2016, Jung revealed on her Instagram that she would be releasing her first solo Japanese album, titled Bliss on April 27, 2016."
,3,16,N,
,4,16,HT,"She had her first solo concerts titled ""2016 Nicole"
,5,16,HT,"The 1st Live"" spanning two days, April 29, 2016, and May 1, 2016."
,6,16,HT,She end her contract with cj victor in 2016 & B2M in 2017.
,7,16,N,
,0,17,HT,"In 2020, Jung opened a YouTube channel."
,0,19,HT,"In August 2021, Jung decided to sign with new label FRCNC for her new album after leaving from DSP&B2M for almost 7years."
,1,19,N,
,0,21,HT,"Jung was featured on former DSP Media artist Sunha's first album Fahrenheit in the song ""String"" (2008)."
,1,21,HT,"In April 2009, she sang a duet with former Noel member Kang Kyun-seong called ""Happy And""."
,2,21,HT,"In August 2009, she and singer Jay Park became part of historical culture variety show Nodaji, replacing Choi Min-yong and Kim Tae-hyun."
,3,21,N,
,4,21,HT,"In September 2009, Jung was featured in numerous live performances of Mighty Mouth's single ""Love Class""."
,5,21,HT,"In July 2010, she sang a duet with Park Myung Soo for his single ""Whale"" (고래)."
,6,21,HT,"Jung was a member of ""Dazzling Red"", one of the idol project groups for the 2012 SBS Korean Music Festival – The Color of K-Pop concert with fellow idols After School's Nana, 4Minute's Hyuna, Secret's Hyoseong, and SISTAR's Hyorin."
,7,21,HT,"Dazzling Red released a single, ""This Person"", in December 2012."
,8,21,HT,"Jung was invited to the 2013 MTV Video Music Awards Japan (as the only Korean artist invited that year) on June 22, 2013, and performed her solo song ""Lost"" from Kara Collection."
