before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barry Wood (February 12, 1909 - July 19, 1970) was an American singer and television producer."
,1,0,N,
,2,0,HT,"Born in New Haven, Connecticut, Wood was the younger brother of bandleader Barney Rapp."
,3,0,N,
,4,0,N,
,5,0,HT,"He left Rogers to become a singer, and he eventually signed on at Your Hit Parade, where he maintained his popularity for several years and was promoted as the nation's ""sweater boy"" (a counterpart to the sweater girl pin-ups popular in the World War II era)."
,6,0,N,
,7,0,HT,"In 1941 he introduced and recorded Irving Berlin's ""Any Bonds Today?"""
,8,0,N,
,9,0,HT,"In 1942, recording as Barry Wood and the Wood Nymphs, he had a hit with ""We Did It Before (And We Can Do It Again)"", written by Charles Tobias and Cliff Friend; this song became a popular wartime anthem, and was later used in a number of Warner Bros. Looney Tunes cartoons."
,10,0,N,
,11,0,HT,"According to music critic Will Friedwald, Wood had ""an interesting voice, gray and appropriately woody"", and a ""sort of robust charm"", but ""his super-stiff rhythm makes him tough to listen to today."
,12,0,HT,"""Sinatra replaced Wood on Your Hit Parade in 1943."
,13,0,HT,"Wood had his own show on NBC from 1943 to 1945, first called The Million Dollar Band and then (with Patsy Kelly as co-star) the Palmolive Party."
,14,0,HT,"In 1948, his quarter-hour radio program, Barry Wood Show, was syndicated by Frederick Ziv via electrical transcription."
,15,0,N,
,16,0,HT,"His producing credits included Kate Smith's show, Wide Wide World, and The Bell Telephone Hour."
,17,0,HT,"He died in Miami Beach, Florida, in 1970."
,18,0,HT,"In 1948-1949, Wood hosted and produced Places Please, a three-nights-a-week variety TV show on CBS."
