before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ernest Jennings Ford (February 13, 1919 – October 17, 1991),  known professionally as Tennessee Ernie Ford, was an American singer and television host who enjoyed success in the country and Western, pop, and gospel musical genres."
,1,0,N,
,0,3,HT,"Ford was born in Bristol, Tennessee, United States, to Maud (née Long) and Clarence Thomas Ford."
,1,3,HT,"He spent a lot of his time in his early years listening to country or western musicians, in person or on the radio."
,2,3,HT,"Ford began wandering around Bristol in his high school years, taking an interest in radio and began his radio career as an announcer at WOPI-AM in 1937, being paid 10 dollars a week."
,3,3,HT,"In 1938, the young bass-baritone left the station and went to study classical music at the Cincinnati Conservatory of Music in Ohio."
,4,3,HT,He returned for the announcing job in 1939 and did it from 1939 to 1941 in stations from Atlanta to Knoxville.
,5,3,N,
,6,3,HT,"He was also a bombing instructor at George Air Force Base, in Victorville, California."
,7,3,HT,"After the war, Ford worked at radio stations in San Bernardino and Pasadena, California."
,8,3,HT,"At KFXM, in San Bernardino, Ford was hired as a radio announcer."
,9,3,HT,"He was assigned to host an early morning country music disc jockey program, Bar Nothin' Ranch Time."
,10,3,N,
,11,3,HT,He became popular in the area and was soon hired away by Pasadena's KXLA radio.
,12,3,N,
,13,3,HM,"The Mayfield Brothers of West Texas, including Smokey Mayfield, Thomas Edd Mayfield, and Herbert Mayfield, were among Ford's warmup bands, having played for him in concerts in Amarillo and Lubbock, during the late 1940s."
,0,4,HT,"At KXLA, Ford continued doing the same show and also joined the cast of Cliffie Stone's popular live KXLA country show Dinner Bell Roundup as a vocalist while still doing the early morning broadcast."
,1,4,N,
,2,4,N,
,3,4,HT,He became a local TV star as the star of Stone's popular Southern California Hometown Jamboree show.
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"""I'll Never Be Free"", a duet pairing Ford with Capitol Records pop singer Kay Starr, became a huge country and pop crossover hit in 1950."
,8,4,N,
,9,4,N,
,10,4,HT,He took over from bandleader Kay Kyser as host of the TV version of NBC quiz show College of Musical Knowledge when it returned briefly in 1954 after a four-year hiatus.
,11,4,N,
,12,4,N,
,0,6,HT,"Ford scored an unexpected hit on the pop chart in 1955 with his rendering of ""Sixteen Tons"", a sparsely arranged coal-miner's lament."
,1,6,HT,Merle Travis had first recorded it in 1946.
,2,6,N,
,3,6,N,
,0,7,HT,"With Ford's snapping fingers and a unique clarinet-driven pop arrangement by Ford's music director, Jack Fascinato, ""Sixteen Tons"" spent ten weeks at number one on the country chart and seven weeks at number one on the pop chart."
,1,7,N,
,2,7,N,
,0,9,HT,"Ford subsequently hosted his own prime-time variety program, The Ford Show, which ran on NBC television from October 4, 1956, to June 29, 1961."
,1,9,N,
,2,9,HT,"The Ford Theatre, an anthology series also sponsored by the company, had run in the same time slot on NBC in the preceding 1955–1956 season."
,3,9,HT,"Ford's program was notable for the inclusion of a religious song at the end of every show, a tradition he recalled during his days as a cast member on Cliffie Stone's Hometown Jamboree live radio and TV show."
,4,9,HT,"Ford insisted on ending with a hymn on his own show despite objections from network officials and the ad agency representing Ford, who feared it might provoke controversy."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,He began using the term during his disc jockey days on KXLA.
,0,11,HT,"In 1956 he released Hymns, his first gospel music album, which remained on Billboard's Top Album charts for 277 consecutive weeks; his album Great Gospel Songs won a Grammy Award in 1964 and was nominated for several others."
,1,11,HT,"After the NBC show ended, Ford moved his family to Portola Valley in northern California."
,2,11,HT,"He also owned a cabin near Grandjean, Idaho, on the upper South Fork of the Payette River, where he would regularly retreat."
,3,11,HT,"In 1961, he recorded two albums of American Civil War songs, one for songs of the Union and another for songs of the Confederacy."
,0,12,HT,"From 1962 to 1965, Ford hosted a daytime talk/variety show, The Tennessee Ernie Ford Show (later known as Hello, Peapickers) from KGO-TV in San Francisco, broadcast over the ABC television network."
,1,12,HT,"In 1968, Ford narrated the Rankin/Bass Thanksgiving TV special The Mouse on the Mayflower for NBC."
,2,12,N,
,3,12,HT,"Ford was the spokesman for the Pontiac Furniture Company in Pontiac, Illinois, in the 1970s."
,4,12,HT,He also became the spokesman for Martha White brand flour in 1972.
,0,13,HT,"Although he left his own TV show, he went on other shows like The Dolly Show and on Barbara Mandrell and the Mandrell Sisters in the early 1980s."
,1,13,HT,Ford left Capitol Records in 1975.
,2,13,N,
,3,13,N,
,4,13,HT,"Ford's experiences as a navigator and bombardier in World War II led to his involvement with the Confederate Air Force (now the Commemorative Air Force), a war plane preservation group in Texas."
,5,13,HT,"He was a featured announcer and celebrity guest at the annual CAF Airshow in Harlingen, Texas, from 1976 to 1988."
,6,13,N,
,7,13,HT,"In the late 1970s, as a CAF colonel, Ford recorded the organization's theme song ""Ballad of the Ghost Squadron""."
,0,14,HT,"Over the years, Ford was awarded three stars on the Hollywood Walk of Fame, for radio, records, and television."
,1,14,HT,"He was awarded the Presidential Medal of Freedom in 1984, and was inducted into the Country Music Hall of Fame in 1990."
,2,14,HT,"Out of the public eye, Ford and wife Betty contended with serious alcohol problems; Betty had the problem since the 1950s, as well as emotional issues that complicated both their lives and the lives of their sons."
,3,14,HT,"Though his drinking began to worsen in the 1960s, he worked continuously, seemingly unaffected by his heavy intake of whiskey."
,4,14,HT,"By the 1970s, however, it had begun to take an increasing toll on his health, appearance and ability to sing, though his problems were not known publicly."
,5,14,HT,"After Betty committed suicide in 1989 because of prescription drug abuse, Ernie's liver problems, diagnosed years earlier, became more apparent, but he refused to reduce his drinking despite repeated doctors' warnings."
