before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Taurus Tremani Bartlett (born January 6, 1999), known professionally as Polo G, is an American rapper."
,1,0,N,
,2,0,HT,His debut album Die a Legend (2019) received generally positive reviews and peaked at number six on the US Billboard 200 and was certified platinum by the RIAA.
,3,0,HT,"Bartlett's second studio album, The Goat (2020), peaked at number two on the Billboard 200 and charted ten singles on the Billboard Hot 100 chart."
,4,0,HT,"His mainstream success continued with his third studio album Hall of Fame (2021), which became Bartlett's first chart topping album and included his first number-one single ""Rapstar""."
,0,2,HT,"Taurus Tremani Bartlett was born in the Old Town area of Chicago, Illinois, to Taurus Bartlett and Stacia Mac."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"After graduating high school, Bartlett was accepted to Lincoln University with a broadcasting major, but decided not to go on his first day, opting to pursue a music career full-time."
,0,5,N,
,1,5,HT,"Upon creating a SoundCloud account in 2018, he released the track ""Gang with Me"", which quickly racked up millions of plays."
,2,5,N,
,3,5,HT,"Bartlett went on to release ""Finer Things"", a song he wrote while incarcerated, in the latter half of 2018 and quickly gained millions of views."
,4,5,HT,"In early 2019, Bartlett released ""Pop Out"" featuring Lil Tjay which peaked at number 11 on the Billboard Hot 100."
,5,5,N,
,6,5,HT,"Bartlett also released videos for his songs ""Deep Wounds"", ""Through da Storm"", ""Effortless"", and ""Dyin' Breed"" from his debut studio album Die a Legend, which was released on June 7, 2019, and peaked at number 6 on the Billboard 200."
,7,5,HT,"""Heartless"", a single released later in 2019, featured production from Mustard, and was later featured on his second album."
,0,7,HT,"On February 14, 2020, Bartlett released the track ""Go Stupid"", with rappers Stunna 4 Vegas and NLE Choppa with featured production from Mike Will Made It and co-production from Tay Keith."
,1,7,N,
,2,7,HT,"Bartlett then released his second studio album, The Goat, on May 15, 2020."
,3,7,N,
,4,7,HT,"The same month, he was featured alongside Lil Baby on ""3 Headed Goat"" by Lil Durk which peaked at number 43 on the Billboard Hot 100."
,5,7,HT,"In July, Bartlett was featured on Juice Wrld's posthumous album Legends Never Die on the song ""Hate the Other Side""."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,"On October 30, 2020, he was featured on ""The Code"" by King Von off his debut album Welcome to O'Block."
,11,7,N,
,0,8,HT,"In September, Bartlett announced his own record label, Only Dreamers Achieve (ODA), with Syracuse-based artist Scorey being his first signee."
,1,8,HT,"Bartlett was honored in the 2021 Forbes 30 Under 30 listing, under the music category."
,2,8,HT,"On February 5, 2021, he released the single ""GNF (OKOKOK)""."
,3,8,HT,"On February 12, he was featured on the soundtrack for the film Judas and the Black Messiah, on the song ""Last Man Standing""."
,4,8,HT,"On March 5, Bartlett was also featured on the soundtrack for the 2021 film Boogie on the song ""Fashion"" by late rapper Pop Smoke."
,5,8,HT,"Bartlett collaborated with Lil Tjay and Fivio Foreign on the song ""Headshot"", released on March 19."
,6,8,HT,"His song ""Rapstar"", released on April 9, 2021, debuted at the number-one spot on the Billboard Hot 100."
,7,8,HT,"On May 17, he announced that he finished recording his third studio album Hall of Fame."
,8,8,HT,"He released the album's fourth single ""Gang Gang"" with Lil Wayne on May 21, with the song peaking at 33 on the Hot 100."
,9,8,HT,"On June 11, Bartlett released Hall of Fame, which debuted at number one on the US Billboard 200 and became his first number-one album."
,10,8,HT,"He released Hall of Fame 2.0, a deluxe edition of the album, on December 3, 2021."
,11,8,N,
,0,10,HT,"Polo G was originally known for his Chicago drill sound, but eventually transitioned to a more melodic style."
,1,10,N,
,2,10,HT,He has stated that American rappers Lil Wayne and Tupac Shakur are his biggest influences.
,3,10,HT,"He also grew up listening to Gucci Mane, as well as Chicago rappers Lil Durk, he was with G Herbo in school."
,0,12,HT,"Bartlett has a son, born on July 6, 2019."
,1,12,HT,"Bartlett was hospitalized on August 12, 2019, due to a near-fatal drug overdose at a party."
,2,12,N,
