before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jim Ameche (August 6, 1915 – February 4, 1983) was an American radio actor who is most notable for his role as radio's original Jack Armstrong on Jack Armstrong, the All-American Boy."
,0,2,HT,"Born James Amici in Kenosha, Wisconsin,."
,1,2,HT,"When his elder brother, Don, left his position as the host and announcer for The Chase and Sanborn Hour in the early 1940s, Jim took over for the remainder of the show's run."
,2,2,HT,He also was heard as mountie Jim West on ABC's Silver Eagle (1951–55).
,3,2,N,
,4,2,HT,"In the 1940s, he had several programs on WGN radio in Chicago."
,5,2,HT,He was heard on stations in Los Angeles and Palm Springs in the late 1950s and early 60s.
,6,2,HT,For many years he was a popular local radio personality in the New York City area.
,7,2,HT,"By the late 1960s, he was working as an announcer on New York's WHN and the TV pitchman for a Longines Symphonette Society mail-order record album featuring clips of old-time radio broadcasts."
,8,2,HT,In the 1960s he also read radio advertisements for Gibson wines.
,9,2,HT,"For many years, he was the afternoon announcer on WQXR, the classical radio station of The New York Times, and was a familiar and beloved voice."
,10,2,HT,"He also recorded numerous radio ads in Phoenix, Arizona in his later years."
,0,4,HT,"He portrayed Alexander Graham Bell in the 1957 film The Story of Mankind, the role his brother Don had played in the film biography of Bell in 1939."
,0,6,HT,"Jim Ameche was married to the former Betty A. Harris of Oak Park, Illinois."
,1,6,N,
,2,6,N,
,0,8,HT,"Jim Ameche died February 4, 1983, of lung cancer at Tucson Medical Center at age 67."
