before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Lillian Marvelly (born 5 July 1989) is a singer, songwriter, museum director and social commentator from Rotorua, New Zealand."
,1,0,N,
,2,0,N,
,3,0,HT,In July 2020 she was appointed the director of Rotorua Museum.
,0,2,HT,Marvelly was born in Rotorua and is the only child of Brett Marvelly and Vlasta Marvelly nee Bartunek.
,1,2,HT,Her mother's father was from Czechoslovakia.
,2,2,N,
,3,2,N,
,4,2,HT,"Marvelly grew up in the Prince's Gate Hotel, built in 1897, which her parents owned."
,5,2,HT,"She attended Rotorua Girls' High School, and then won a senior scholarship at King's College in Auckland for her seventh form year."
,6,2,HT,She graduated from Massey University with a Bachelor of Arts in English and Psychology in 2015.
,0,5,HM,"She released her debut album under the name Elizabeth Marvelly on 3 December 2007 in New Zealand, and on 31 March 2008 in Australia."
,1,5,N,
,2,5,N,
,3,5,HT,"Her song ""When You Are Sad"" was reportedly written after a recent case of child abuse in her hometown Rotorua shocked the nation."
,0,6,N,
,1,6,N,
,2,6,HT,"As it was released on 21 February 2011, one day before the 2011 Christchurch earthquake, Marvelly announced that she would be donating a portion of record sales to the Christchurch Earthquake Appeal."
,0,8,HT,"In 2012, Marvelly sang as part of Flight of the Conchords supergroup charity single ""Feel Inside (And Stuff Like That)""."
,1,8,N,
,2,8,HT,"In 2013, Marvelly announced that she would be pursuing a pop career, as she had become dissatisfied with her classical crossover career, and also wanted to sing her own compositions."
,3,8,N,
,4,8,HT,"""In January 2014, Marvelly launched her pop career, using the name Lizzie Marvelly."
,5,8,HT,"Her first pop single, ""Generation Young"", was also released in January, with her EP Collisions released in July, peaking at number 14 on the charts."
,6,8,HT,"In August 2015, Marvelly released her first single with New Zealand hip hop DJ P-Money."
,7,8,N,
,8,8,HT,In October the same year Marvelly released a remix of 'Made For You' featuring New Zealand rapper K. One.
,0,10,HT,"Since 2006, Marvelly has performed in a number of high-profile concerts in New Zealand, supporting artists such as Sir Howard Morrison, Dame Malvina Major and Amici Forever star Geoff Sewell."
,1,10,HT,"She also supported Paul Potts on his New Zealand and Australian tour in 2008, later joining him on further international dates."
,2,10,N,
,3,10,HT,She performed the national anthem at the 2011 Rugby World Cup Final.
,0,12,HT,"In May 2015, Marvelly launched Villainesse, a feminist website for young women."
,1,12,N,
,0,13,HT,"From January 2016 to April 2020, she wrote a regular column in the New Zealand Herald where she commented on social issues."
,1,13,HT,In a February 2017 column she criticised the conservative Christian lobby group Family First New Zealand for opposing transgender individuals for using toilets not reflecting the sex of their birth.
,2,13,HT,"In 2015, Marvelly was a finalist of the Wintec Press Club's Best Writer in New Zealand Award."
,0,17,HT,"In May 2018, Marvelly revealed publicly that she was bisexual."
,1,17,N,
,2,17,HT,"She said that while 'it shouldn't be a big deal' in 2018, it had not been easy."
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
