before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Daniel ""Ace"" Frehley (; born April 27, 1951) is an American musician and songwriter best known as the original lead guitarist and co-founding member of the rock band Kiss."
,1,0,N,
,2,0,N,
,3,0,HT,and played with the group from its inception in 1973 until his departure in 1982.
,4,0,HT,"After leaving Kiss, Frehley embarked on a solo career, which was put on hold when he rejoined Kiss in 1996 for a highly successful reunion tour."
,0,1,HT,"Frehley's second tenure with Kiss lasted until 2002, when he left at the conclusion of what was originally purported to be the band's farewell tour."
,1,1,HT,"His most recent solo album, Origins Vol. 2, was released on September 18, 2020."
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,0,3,HM,"Paul Daniel Frehley was born and raised in The Bronx, New York City, the youngest of three children of Esther Anna (Hecht) (1920-2006) and Carl Daniel Frehley (1903-2000)."
,1,3,HT,"His father, from Pennsylvania, was the son of Dutch immigrants, and his mother is originally from North Carolina."
,2,3,N,
,3,3,HT,"The Frehleys were a musical family, and when Frehley received an electric guitar as a Christmas present in 1964, he immersed himself in learning the instrument."
,4,3,N,
,5,3,HT,"My mother and father both played piano, his father was the church organist, and my brother and sister both played piano and acoustic guitar."""
,6,3,N,
,7,3,N,
,8,3,N,
,0,4,HT,"Growing up on the corner of Marion Avenue and 201st Street, off Bedford Park Boulevard (also known as 200th Street) and Webster Avenue in the Bedford Park section of the Bronx, Frehley graduated from Grace Lutheran School at age 13."
,1,4,N,
,2,4,N,
,3,4,HT,"Also in his high school years, a guidance counselor encouraged him to get into graphic arts."
,4,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"After graduation, Frehley held a string of short-term jobs, including mail carrier, furniture deliverer, messenger, taxi driver and liquor store delivery person."
,0,9,HT,Frehley spent the early 1970s in a series of local bands including one called Molimo who recorded half an album for RCA Records in 1971.
,1,9,HT,"In late 1972, his friend, Chris Cassone, spotted an advertisement for a lead guitarist in The Village Voice and showed the ad to Frehley."
,2,9,N,
,3,9,N,
,4,9,HT,About three weeks later the band named Frehley as their lead guitarist.
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,10,N,
,1,10,HT,"In September 1973, Kiss members began to receive a $50 a week salary from new manager Bill Aucoin, and Frehley quit his cabbie job."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"After Peter Criss was voted out of Kiss in 1980, Frehley was often outvoted 2–1 in band decisions, as replacement drummer Eric Carr was not a partner in Kiss and had no vote."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,0,13,HT,"In December 1982, Kiss began the Creatures of the Night tour without Frehley: he was replaced by Vinnie Vincent."
,1,13,N,
,2,13,N,
,3,13,HT,"In 1984, Frehley started his post-Kiss solo career by assembling a band that included, among others, drummer Anton Fig (who had performed on Frehley's 1978 solo album and on two Kiss albums)."
,4,13,HT,"Bassist John Regan (who had worked with Peter Frampton), whom Frehley met in 1980, was also an original member of the band as was vocalist/guitarist Richie Scarlet and keyboardist Arthur Stead."
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"The album was co-produced by Eddie Kramer, who had produced not only a number of Kiss albums, but Frehley's 1978 album and some of his 1984–85 demos."
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,HT,"The album peaked at No. 43 on the Billboard 200 (selling nearly 500,000 copies), and the single, a Russ Ballard cover ""Into the Night"", reached No. 27 on the Mainstream Rock Tracks chart."
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,N,
,19,13,N,
,20,13,N,
,21,13,N,
,22,13,N,
,23,13,N,
,24,13,HT,"It was the first time Criss and Frehley had performed together on an album since Kiss' 1979 album, Dynasty, although Criss had shown up briefly at a Frehley's Comet show in Los Angeles in 1987, playing drums on a final encore of ""Deuce""."
,25,13,HT,"Frehley would return the favor by playing solos on Peter Criss' Cat #1 album on TNT Records, released in 1994."
,26,13,HT,"In contrast to the somewhat adversarial relationship Frehley had with Kiss (particularly Gene Simmons) throughout the 1980s, he and Criss had maintained good ties during the decade."
,27,13,N,
,0,15,HT,"In 1996, Frehley rejoined Kiss for a successful reunion tour, on which all four original members of the band performed live for the first time since original drummer Peter Criss' departure in 1980."
,1,15,N,
,2,15,HT,"The resulting record, Psycho Circus, was promoted with a successful world tour, but it was revealed a couple of years later that Frehley's and Criss's involvement on it was minimal."
,3,15,N,
,4,15,HT,"After completing the ""Farewell Tour"" with Kiss in late 2001, Frehley left the band and resumed his solo career."
,5,15,HT,"In October 2018, he reunited with Kiss on the Kiss Kruise."
,0,17,HT,"Ace Frehley released his autobiography, No Regrets – A Rock 'N' Roll Memoir, on November 1, 2011."
,1,17,N,
,2,17,N,
,0,19,HT,"In a 2009 interview with Rock N Roll Experience Magazine, Frehley stated, ""I'm an anomaly, I'm an un-schooled musician, I don't know how to read music, but I'm one of the most famous guitar players in the world, so go figure."
,1,19,HT,"""""I play guitar in such an unorthodox way,"" he told Guitar World in 1996."
,2,19,N,
,3,19,HT,"One of our assistants brought it to my attention a few months ago that, sometimes, when I play chords, my thumb is on the fretted side of the neck."
,4,19,N,
,5,19,N,
,0,54,N,
,1,54,HT,"This is a cover of a song written by Russ Ballard, which was recorded by the band Hello, for their album Keeps Us off the Streets, released in 1976."
,0,60,N,
,1,60,HT,"A cover of a Jeff Lynne song, written in 1971 whilst in The Move."
,2,60,HT,"The song was later recorded with Jeff Lynne's ELO, and included on their album A New World Record, released in 1976."
,0,63,N,
,1,63,HT,A cover of the Steve Miller song from his 1973 album The Joker.
,0,65,N,
,1,65,HT,"A cover of the Free song from their 1970 album, Fire and Water, featuring Paul Stanley of Kiss on vocals (promotional video)."
,0,66,HT,"2018: ""Bronx Boy"" – from the album Spaceman (released as a single on April 27, 2018, Ace Frehley's birthday)."
,0,72,N,
,1,72,N,
,0,73,HT,"""Bump and Grind"" –  song on the 1984 Wendy O. Williams album WOW, Frehley played lead guitar."
,0,74,N,
,1,74,HT,Frehley played lead guitar on these three songs that feature on his former Kiss bandmate Peter Criss' album Cat #1 – the 1994 Criss album.
,0,76,N,
,1,76,N,
,2,76,N,
,0,77,N,
,1,77,N,
,0,78,HT,"""Freedom"" – song on the 2000 Karl Cochran album Voodooland."
,1,78,N,
,0,79,HT,"Insanity of Life – on the 2002 Richie Scarlet album, Frehley played guitar on ""Johnny's in Love"" and lead guitar on ""Too Far Gone"", which he co-wrote with Scarlet."
,0,80,HT,"""Know Where You Go"" – On the 2002 Anton Fig album Figments, Frehley played lead guitar."
,0,81,HT,"""Bad Choice"" – on the 2005 Kathy Valentine album Light Years, Frehley played the lead guitar solos."
,0,82,HT,"""2,000 Man"" (new version) – In 2005, Frehley played this new version on Eddie Trunk's Merry Kissmas special."
,1,82,N,
,2,82,N,
,0,83,HT,"""God of Thunder"" (live version) – In 2006, Frehley was a guest at the VH1 Rock Honors."
,1,83,N,
,2,83,N,
,0,84,HT,"""Black Diamond"" (live version) – On June 25, 2008 Frehley appeared onstage at New York's Madison Square Garden with Pearl Jam for an encore performance of Kiss's ""Black Diamond"" sung by drummer Matt Cameron."
,0,85,N,
,1,85,N,
,0,86,HT,"""Highway to Hell"" (live version) – On July 21, 2009, Frehley appeared on the Dark Horse Tour with members from each of the tour's participating bands in a rendition of AC/DC's ""Highway to Hell""."
,1,86,N,
,0,87,HT,"""Nothin' but a Good Time"" – Frehley played lead guitar on a re-recorded version of this song, which features on Bret Michaels' 2013 album Jammin' With Friends."
,1,87,N,
,0,88,N,
,0,89,HT,"""Rise Up (Back from the Grave)"" – This is a collaboration between Kris Randall and Ace Frehley released in 2014."
,1,89,N,
,2,89,N,
,3,89,N,
,4,89,N,
