before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kiana Ledé Brown (born April 3, 1997) is an American singer, songwriter, actress and pianist currently based in Los Angeles, California."
,1,0,HT,She starred as Zoe Vaughn on the second season of MTV's horror series Scream.
,2,0,N,
,3,0,HT,"Kiana's debut album, Kiki, was released on April 3, 2020, to commercial and critical success."
,0,2,HT,"Kiana Ledé Brown was born on the outskirts of Phoenix, Arizona."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"In 2011, Ledé's mother discovered Kidz Bop, a website for kids to upload and share videos of themselves performing."
,1,4,N,
,2,4,HT,"After performing Adele's ""Someone Like You"" to earn her a place in the Top 4, Ledé won the 2011 KIDZ"
,3,4,HT,"Star USA Grand Prize out of 45,000 submissions, the largest national talent competition for kids ages 15 and under."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,0,5,HT,"In 2012, Ledé was named cover girl for Miss Moxie's Holiday 2012 issue."
,1,5,N,
,0,6,HT,"At the age of 16, Ledé moved to North Hollywood."
,1,6,N,
,2,6,N,
,3,6,HT,"They did not see potential in her work, and dropped her a month later."
,4,6,N,
,5,6,N,
,6,6,HT,"In 2016, Ledé was cast in the series regular role as Zoe Vaughn on the second season of MTV's Scream."
,7,6,HT,"In 2018, she also accepted a lead role alongside Joseph Simmons of Run-DMC in the Netflix original series All About The Washingtons."
,8,6,N,
,0,7,N,
,1,7,HT,She would later release her debut EP Selfless in July 2018.
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"Ledé's second studio EP, Myself, was released in June 2019, and included the single ""Bouncin"" featuring rapper Offset, which peaked within the top 30 of Billboard's rhythmic airplay chart."
,1,8,HT,She would also embark on her first headlining tour that same year.
,0,9,HT,"Stand-alone singles ""Title"" and ""Easy Breezy"" would build momentum for her debut album, which Ledé had been working on for some time."
,1,9,HT,"Her highly anticipated 17-track debut album, titled Kiki was released on April 3, 2020, which debuted at number 30 on the Billboard 200 to positive reviews."
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,HT,"She released the deluxe edition of Kiki on October 23, including seven bonus tracks."
