before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mendelson Joe (born Birrel Josef Mendelson on July 30, 1944) is a Canadian singer-songwriter, guitarist, painter and  outspoken political activist who uses his art to express political themes."
,1,0,N,
,2,0,N,
,3,0,HT,"Born and raised in Maple, Ontario and educated at the University of Toronto, he began performing as a blues musician under the name Joe Mendelson in 1964."
,4,0,HT,"Four years later, he joined with guitarist Mike McKenna to form the band McKenna Mendelson Mainline, which was active until 1972 and reformed briefly in 1975."
,0,1,HT,"In 1975, Joe adopted his current name, and began performing as a solo artist, frequently collaborating with musicians such as Ben Mink, Gwen Swick and Colin Linden."
,1,1,N,
,2,1,HT,"In 1988, he appeared in an episode of Sharon, Lois & Bram's Elephant Show titled ""Sunday in the Park""."
,3,1,N,
,0,2,HT,Joe invented the corporate sponsor of Bob Wiseman's 1991 record on Warner Brothers Lake Michigan Soda and played on the record as its president.
,1,2,N,
,0,3,HM,"He appears in Derek May's 1981 documentary film on the Toronto art scene, Off the Wall."
,1,3,N,
