before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Lil' Ed Williams (born April 8, 1955, Chicago, Illinois) is an American blues slide guitarist, singer and songwriter. With his backing band, the Blues Imperials, he has built up a loyal following."
,0,2,N,
,1,2,N,
,2,2,HT,"Since 1989, the band's lineup has been Williams (lead guitar and vocals), Michael Garrett (rhythm guitar and vocals), James Young (bass) and Kelly Littleton (drums)."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Producer and label owner Bruce Iglauer encouraged them to record additional material, and they cut a full album's worth of material at that session, released as Roughhousin' (1986)."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"Williams issued two solo albums, Keep On Walking, on which he was joined by Dave Weld, a former member of the Blues Imperials, and Who's Been Talking (1998), pairing Williams with Willie Kent."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,0,6,N,
,1,6,N,
,0,12,HT,"Rattleshake (2006), Alligator"
