before,after,paragraphIndex,annotation,sentences
,0,0,HM,"James MacDonough (born on April 3, 1970 in Jacksonville, Florida) is a professional bass guitarist."
,1,0,N,
,0,2,HT,MacDonough was part of Iced Earth's line up from 1996–2000 and again from 2001–2004.
,1,2,N,
,2,2,HT,"In late 2004, he was recruited into Megadeth."
,3,2,HT,"James toured with Dave Mustaine and the band for almost 2 years, appearing with Megadeth on the first ever Gigantour festival, the brainchild of Mustaine."
,4,2,N,
,5,2,N,
,0,3,HT,"On February 10, 2006 James posted a message on the Megadeth forums saying he was parting ways with Megadeth."
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,The next day Megadeth frontman Dave Mustaine posted in the forums saying he had nothing bad to say about James and that he hopes they remain friends.
,0,6,HT,"On April 25, 2006, Blabbermouth.net reported that James would fill in for Nevermore bass player Jim Sheppard as he underwent treatment for Crohn's disease."
,1,6,HT,"James is a long-time fan and friend of the band (on his Megadeth.com bio, he stated Nevermore's Enemies of Reality as one of his favorite albums) and performed with them on their tour with In Flames in the mid part of 2006."
,0,7,HT,"It was then announced on July 25 that James would fill in for Strapping Young Lad bassist, Byron Stroud on the end of the Ozzfest tour, as Byron had to return to Fear Factory for European festival dates."
