before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Keith Shenton Harris (21 September 1947 – 28 April 2015) was an English ventriloquist, best known for his television show The Keith Harris Show (1982–90), audio recordings, and club appearances with his puppets Orville the Duck and Cuddles the Monkey."
,1,0,HT,"He had a UK Top 10 hit single in 1982 with ""Orville's Song"" which reached number 4 in the charts."
,2,0,HT,"The son of variety performers, Harris assisted in his father's ventriloquy acts as a child; as a teenager, he created his own ventriloquism characters which he performed at holiday resorts in the summer season, attracting the attention of television producers."
,3,0,HT,"He debuted on screen in 1965 and became a popular act guest starring on various shows; he had his first solo series Cuddles and Company in the 1970s, but got his big break in 1982 with The Keith Harris Show."
,4,0,HT,"He, Orville and Cuddles became popular performers on primetime television until the show was cancelled in 1990, as audiences and television producers began to move away from variety performances."
,0,3,HT,"Born in Lyndhurst, Hampshire on 21 September 1947, Harris grew up in North Baddesley in Hampshire and near Chester (where he attended a secondary modern school)."
,1,3,HT,"His parents were variety performers; his mother Lilian ""Lila"", née Simmons (born 1917), was a dancer; his father, Norman Harris (1912–2005), was a singer, comedian and ventriloquist."
,2,3,N,
,3,3,HT,"Harris was severely dyslexic at school and in 2014, he claimed that his dyslexia had cost him millions of pounds because of his inability to read contracts accurately."
,0,6,N,
,1,6,HT,"After appearing in summer seasons at holiday resorts, he had spots on the television series Let's Laugh (1965)."
,2,6,N,
,3,6,HT,He appeared several times on BBC TV's long-running show The Good Old Days.
,0,8,HT,"Harris' best known creation, Orville the duck, came about after he saw some green fur lying around backstage at a performance of The Black and White Minstrel Show in Bristol."
,1,8,N,
,2,8,N,
,3,8,HT,"It made Number 4 in the UK singles chart in 1983 and sold 400,000 copies."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"He also opened clubs in Blackpool and Portugal which failed, leading him to declare bankruptcy twice."
,3,10,HM,"However, he recovered and began performing in clubs, in pantomimes and at holiday camps, touring the United Kingdom; he wrote 17 of his own pantomimes and had his own pantomime company, Keith Harris Productions, which he sold in 2009 to Richard Jordan."
,0,12,HT,"Alongside his continued pantomime performances, from the late 1990s Harris and Orville also enjoyed what The Stage described as a ""long Indian summer"" as they re-emerged on television in a new ""era of knowing post-modern irony""."
,1,12,HT,"Harris made guest appearances in a number of television shows during the 2000s including Harry Hill, Never Mind the Buzzcocks, Little Britain, Al Murray's Happy Hour, Banzai and The Weakest Link (2004)."
,2,12,HT,"In 2002, he was the subject of a Louis Theroux documentary When Louis Met..."
,3,12,N,
,4,12,HT,"He and Orville won the Channel 5 reality TV show The Farm in 2005, the same year that he featured in Peter Kay and Tony Christie's music video to ""(Is This the Way to) Amarillo""."
,5,12,HT,He became an auctioneer on Bid TV and also appeared in an episode of the first season of the children's television programme The Slammer (2006).
,6,12,HT,"According to The Guardian, this renewed attention ""established a new cult status for Harris and Orville and triggered a small comeback""; he appeared in Ashes to Ashes (2009) and Shameless (2011), in student unions (with his more adult show, Duck Off), and performed to the housemates in Celebrity Big Brother (2012)."
,0,14,HT,Harris had his spleen removed and chemotherapy after a cancer diagnosis in 2013.
,1,14,N,
,2,14,HT,"The cancer returned in 2014 and he died on 28 April 2015, at the age of 67 at Blackpool Victoria Hospital."
,3,14,HT,"In Harris's obituary in The Stage, Michael Quinn noted that ""For more than a decade, ventriloquist Keith Harris was one of the biggest stars in light entertainment..."
,4,14,HT,"Together, the saccharine-sweet avian [Orville], acerbic simian [Cuddles] and Harris as straight man and stooge were one of the most high-profile acts of the 1980s""."
,5,14,HT,"Quinn also pointed out that this popularity faded after that decade, but that Harris nevertheless remained appreciated by audiences until his retirement."
,6,14,HT,"The Telegraph, however, remarked that the 2002 Louis Theroux documentary exposed a ""darker side"" of Harris, ""a nervous, edgy man who kept telling rotten jokes"" and who struggled to forgive past slights against him."
,7,14,N,
,8,14,N,
,0,16,HM,"Harris lived with his fourth wife (married in 1999), Sarah Metcalf (b. March 1966), and his two youngest children, Shenton (born in 2001) and Kitty (now a singer, born in 2000), in Poulton-le-Fylde near Blackpool, where he converted the local cinema and bingo hall into a jazz nightclub called ""Club L’Orange""."
,1,16,HT,"He had his first daughter, Skye, in 1986with his second wife of nine years, singer Jacqui Scott, a winner of a BBC talent show in 1979 who entered the 1980 A Song For Europe contest with her own composition."
,0,19,N,
,0,21,N,
,0,22,N,
,0,23,N,
