before,after,paragraphIndex,annotation,sentences
,0,0,HT,Fiona Russell Powell (born 2 April 1962) is a British journalist.
,1,0,HT,She is best known for her series of interviews throughout the 1980s in The Face magazine.
,2,0,HT,"For a brief period in the mid-1980s, she performed as a member of pop group ABC in videos and onstage to support their cartoon-synth album How to Be a ... Zillionaire! (1985)."
,3,0,N,
,0,2,N,
,1,2,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
